Price,Close,High,Low,Open,Volume,5_Month_MA,10_Month_MA,20_Month_MA,30_Month_MA,60_Month_MA,120_Month_MA,233_Month_MA,5_Month_MA_Slope,10_Month_MA_Slope,20_Month_MA_Slope,30_Month_MA_Slope,60_Month_MA_Slope,120_Month_MA_Slope,233_Month_MA_Slope,5_Month_MA_Percent_Change,10_Month_MA_Percent_Change,20_Month_MA_Percent_Change,30_Month_MA_Percent_Change,60_Month_MA_Percent_Change,120_Month_MA_Percent_Change,233_Month_MA_Percent_Change
Ticker,000001.SS,000001.SS,000001.SS,000001.SS,000001.SS,,,,,,,,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-01,3397.360107421875,3607.699951171875,3312.719970703125,3600.550048828125,7904000,3498.56201171875,3457.43212890625,3242.6208740234374,3145.5007568359374,3110.4040079752604,2855.955733235677,2578.0465496538022,-22.343994140625,17.93081054687491,26.26900634765616,27.092936197916515,6.967016601562591,5.79692586263036,8.037163337412949,-0.634609219997373,0.5213200661143391,0.8167329766266773,0.868806703812508,0.22449357344545007,0.20338957421019987,0.31272894878149327
2021-08-01,3543.93994140625,3544.090087890625,3367.639892578125,3385.68994140625,8942400,3518.968017578125,3489.3728271484374,3267.311669921875,3165.6002848307294,3118.04482421875,2864.094065348307,2586.3728797486924,20.406005859375,31.94069824218741,24.6907958984375,20.09952799479197,7.640816243489553,8.138332112629996,8.326330094890181,0.5832683768652203,0.9238271946148569,0.7614456594736252,0.6389929473426648,0.24565349787031288,0.28496002294158274,0.32297051021086265
2021-09-01,3568.169921875,3723.85009765625,3514.669921875,3543.8701171875,10729100,3543.22998046875,3507.013818359375,3296.893762207031,3181.514013671875,3127.4359415690105,2874.1686564127604,2594.5291926175228,24.261962890625,17.6409912109375,29.58209228515625,15.913728841145712,9.391117350260629,10.074591064453216,8.156312868830355,0.6894624438025687,0.5055633801491544,0.9053954833107003,0.5027080935455785,0.3011860919162279,0.35175489472718535,0.31535719125013184
2021-10-01,3547.340087890625,3625.02001953125,3502.800048828125,3609.090087890625,5618400,3529.602001953125,3514.44091796875,3330.245568847656,3197.1473795572915,3134.883410644531,2883.161073811849,2603.248536204064,-13.627978515624818,7.427099609375091,33.351806640625,15.633365885416424,7.44746907552053,8.992417399088481,8.719343586541072,-0.38462020785401396,0.21177845295317077,1.0116130226258235,0.49138133034258846,0.23813338513287707,0.3128702061037769,0.336066505297028
2021-11-01,3563.889892578125,3602.735107421875,3448.43994140625,3530.39990234375,7151300,3524.139990234375,3522.522998046875,3370.9252685546876,3219.3205078125,3140.1143432617187,2893.4150390625,2611.1074842199237,-5.462011718750091,8.082080078124818,40.67969970703143,22.173128255208667,5.230932617187591,10.253965250651163,7.8589480158598235,-0.1547486576596313,0.22996773218757482,1.2215225233707772,0.6935284997177327,0.1668621103874557,0.3556501002940582,0.30189003879435017
2021-12-01,3639.780029296875,3708.93994140625,3558.68994140625,3561.889892578125,8638600,3572.623974609375,3535.5929931640626,3409.9101684570314,3241.350577799479,3149.0500610351564,2905.418064371745,2619.6404714952723,48.48398437500009,13.069995117187773,38.98489990234384,22.030069986979015,8.935717773437773,12.003025309245004,8.53298727534866,1.3757678329848533,0.371040732010397,1.1565044252392687,0.6843080685354996,0.28456663664533366,0.4148393903812053,0.32679571128026996
2022-01-01,3361.43994140625,3651.889892578125,3356.56005859375,3649.14990234375,6625600,3536.123974609375,3527.54599609375,3435.364611816406,3255.6482421875,3152.4212931315105,2914.324979654948,2626.914385226663,-36.5,-8.0469970703125,25.454443359374636,14.297664388020621,3.371232096354106,8.906915283203034,7.273913731390621,-1.0216580378849094,-0.22759964412960576,0.7464842796985671,0.4411020667109522,0.10705552566687704,0.3065622600900708,0.2776683980316941
2022-02-01,3462.31005859375,3500.14990234375,3390.4599609375,3407.760009765625,5377300,3514.952001953125,3529.0909912109373,3459.2464111328127,3274.850577799479,3156.097578938802,2922.9401713053385,2634.986024782893,-21.17197265625009,1.5449951171872272,23.881799316406614,19.20233561197938,3.676285807291606,8.615191650390443,8.071639556229911,-0.5987338907875506,0.04379801479266199,0.6951750982781224,0.5898160422600496,0.1166178459491185,0.2956153383899762,0.30726694412361866
2022-03-01,3252.199951171875,3500.2900390625,3023.300048828125,3471.360107421875,8702000,3455.923974609375,3492.76298828125,3456.3560546875,3286.417578125,3156.5923461914062,2931.185270182292,2642.474024694877,-59.02802734375018,-36.3280029296875,-2.890356445312591,11.567000325520894,0.49476725260410603,8.245098876953307,7.487999911983934,-1.6793409216100397,-1.0293869730239602,-0.08355451164191452,0.3532069647371072,0.015676551191123878,0.28208236890703287,0.2841760768959256
2022-04-01,3047.06005859375,3290.260009765625,2863.64990234375,3234.669921875,7102400,3352.5580078125,3438.3489990234375,3438.925158691406,3290.3509114583335,3154.7990478515626,2936.6081380208334,2649.396248092979,-103.365966796875,-54.41398925781232,-17.430895996094023,3.933333333333394,-1.793298339843659,5.422867838541606,6.922223398102233,-2.9909791869353386,-1.5579067185600537,-0.5043142465734785,0.1196845269911595,-0.05681121105192144,0.18500597330732838,0.2619599410783824
2022-05-01,3186.429931640625,3188.60009765625,2957.39990234375,3044.85009765625,6747400,3261.88798828125,3417.2559814453125,3437.3440551757812,3300.8325764973956,3155.9532470703125,2943.393105061849,2657.2450716075978,-90.67001953125009,-21.093017578125,-1.581103515624818,10.481665039062136,1.154199218749909,6.784967041015534,7.8488235146187435,-2.704502631124084,-0.6134635426513046,-0.04597667709135278,0.31855766515846984,0.03658550675473826,0.23104775040188041,0.2962495142154742
2022-06-01,3398.6201171875,3417.010009765625,3160.0400390625,3179.68994140625,8739500,3269.3240234375,3402.7239990234375,3446.0484130859377,3312.449112955729,3159.3897989908855,2953.1696899414064,2665.3944500444272,7.43603515625,-14.531982421875,8.704357910156432,11.616536458333485,3.436551920573038,9.776584879557504,8.149378436829465,0.2279672135574451,-0.4252529661453286,0.25322917259475997,0.35192746645333894,0.10889109094893712,0.3321535564768663,0.30668524043584444
2022-07-01,3253.239990234375,3424.840087890625,3226.22998046875,3400.260009765625,6880800,3227.510009765625,3371.231005859375,3439.122412109375,3321.672843424479,3159.0599975585938,2962.7497314453126,2672.86787486588,-41.81401367187482,-31.492993164062682,-6.926000976562591,9.223730468750091,-0.32980143229178793,9.580041503906159,7.4734248214526815,-1.2789804061057786,-0.9255229978423429,-0.20098385589308876,0.27845651825031403,-0.01043876992946613,0.32439861266815306,0.28038719827483405
2022-08-01,3202.139892578125,3296.0,3155.18994140625,3246.6201171875,7049900,3217.497998046875,3336.710986328125,3425.5759521484374,3332.4007080078127,3156.415494791667,2972.3715474446612,2680.127797139049,-10.012011718749818,-34.52001953125,-13.546459960937682,10.727864583333485,-2.644502766926962,9.621815999348655,7.259922273169195,-0.31020854121152075,-1.0239588883482753,-0.39389292783647,0.3229657190523705,-0.08371169806749013,0.3247596615139958,0.27161545624598826
2022-09-01,3024.389892578125,3278.169921875,3021.929931640625,3196.5400390625,5490200,3212.96396484375,3282.760986328125,3402.6419921875,3341.537174479167,3151.0062744140623,2980.1900553385417,2686.578208825107,-4.534033203125091,-53.94999999999982,-22.9339599609375,9.136466471354197,-5.40922037760447,7.818507893880451,6.4504116860580325,-0.14091798055126947,-1.6168616407311043,-0.6694920877919452,0.2741707037031693,-0.171372253954849,0.26303938686944583,0.24067552647839552
2022-10-01,2893.47998046875,3099.919921875,2885.090087890625,3026.93994140625,4138600,3154.373974609375,3208.1309814453125,3371.8619873046873,3342.650439453125,3142.6752400716146,2987.0617228190104,2692.231509229144,-58.58999023437491,-74.6300048828125,-30.78000488281259,1.1132649739579392,-8.331034342447765,6.871667480468659,5.653300404037054,-1.8235495597045737,-2.2733913676209694,-0.9045913426532604,0.033315953581491975,-0.2643928198460044,0.2305781628979986,0.21042753884723542
2022-11-01,3151.340087890625,3158.570068359375,2896.760009765625,2899.5,6869000,3104.91796875,3187.12099609375,3357.33349609375,3352.616739908854,3139.9111083984376,2996.821915690104,2699.378788370943,-49.45600585937518,-21.00998535156259,-14.528491210937318,9.966300455729197,-2.764131673176962,9.76019287109375,7.147279141798663,-1.5678548662100056,-0.6548979911692121,-0.43087443275074966,0.29815562938013684,-0.08795473480467386,0.32674895187243536,0.26547788023791874
2022-12-01,3089.260009765625,3226.080078125,3031.535888671875,3187.989990234375,6140200,3072.12197265625,3149.8159912109377,3339.4534912109375,3356.1029378255207,3136.2792399088544,3003.656349690755,2706.299466767536,-32.79599609375009,-37.30500488281223,-17.8800048828125,3.486197916666697,-3.631868489583212,6.834434000651072,6.920678396593303,-1.0562596636636168,-1.1704922696231024,-0.5325656478159191,0.1039843855448197,-0.11566787607040219,0.22805606048423854,0.25638040968565257
2023-01-01,3255.669921875,3310.489990234375,3073.050048828125,3087.510009765625,4133400,3082.827978515625,3150.16298828125,3321.46298828125,3354.29169921875,3132.5265218098957,3010.908414713542,2714.169367581478,10.706005859375182,0.34699707031222715,-17.99050292968741,-1.8112386067705302,-3.752718098958667,7.25206502278661,7.8699008139419675,0.3484889582726636,0.01101642353966703,-0.5387259615094564,-0.05396850574387324,-0.11965510121693113,0.24144123622975577,0.2907993335764081
2023-02-01,3279.610107421875,3308.830078125,3223.260009765625,3262.199951171875,5627400,3133.872021484375,3173.4179931640624,3305.88349609375,3350.4227701822915,3132.8632242838544,3018.525223795573,2722.37730361873,51.04404296875009,23.2550048828125,-15.579492187499909,-3.868929036458667,0.3367024739586668,7.616809082031068,8.207936037251784,1.6557538508304104,0.738215926265462,-0.46905511945992684,-0.11534265303639879,0.010748591324438728,0.2529737884025218,0.30241060617988147
2023-03-01,3272.860107421875,3342.860107421875,3216.989990234375,3279.139892578125,7247000,3209.748046875,3182.0610107421876,3299.65849609375,3352.24970703125,3134.5959431966144,3027.160548909505,2730.637205459529,75.87602539062482,8.643017578125182,-6.225000000000364,1.8269368489586668,1.7327189127599922,8.63532511393214,8.259901840799103,2.4211590285261764,0.2723567332366228,-0.18830064663064583,0.05452854682155284,0.05530783786948934,0.28607761982104574,0.30340768084642367
2023-04-01,3323.27001953125,3396.169921875,3229.449951171875,3277.340087890625,6715800,3244.134033203125,3174.5260009765625,3288.625,3355.5409423828123,3138.613244628906,3036.7051981608074,2738.903493201784,34.385986328125,-7.535009765625091,-11.033496093749818,3.291235351562136,4.017301432291788,9.544649251302417,8.266287742254917,1.0712986136591995,-0.236796520877125,-0.3343829704441137,0.09817989825335882,0.12816010436722536,0.31530039775196084,0.302723764465207
2023-05-01,3204.56005859375,3418.949951171875,3168.570068359375,3306.47998046875,7050600,3267.19404296875,3169.6580078125,3270.4445068359373,3349.3009440104165,3140.4313435872396,3044.238240559896,2746.231888537755,23.060009765625182,-4.867993164062682,-18.180493164062682,-6.239998372395803,1.818098958333394,7.533042399088572,7.328395335970981,0.7108217333072542,-0.15334551245020922,-0.5528296222300444,-0.18596102624111044,0.05792682362011359,0.24806630566744925,0.267566759988469
2023-06-01,3202.06005859375,3276.550048828125,3144.25,3196.14990234375,5904800,3256.4720703125,3169.6500244140625,3253.1805053710937,3340.2673095703126,3146.3420450846356,3054.4286905924478,2753.1474724634522,-10.721972656250273,-0.007983398437318101,-17.26400146484366,-9.033634440103924,5.910701497396076,10.19045003255178,6.9155839256973195,-0.32817067230288544,-0.0002518693946629291,-0.527879357951444,-0.2697170123293624,0.1882130462576681,0.3347454840025188,0.2518208296452107
2023-07-01,3291.0400390625,3322.12890625,3151.1298828125,3209.159912109375,5889300,3258.758056640625,3196.3150390625,3239.5380126953123,3333.8663411458333,3153.2526977539064,3065.2390329996747,2760.082978997619,2.285986328125091,26.66501464843759,-13.642492675781341,-6.400968424479288,6.910652669270803,10.810342407226926,6.9355065341669615,0.07019824763629945,0.8412605317007049,-0.4193586139243477,-0.1916304244914624,0.21964085818535484,0.35392354846988106,0.2519119154907212
2023-08-01,3119.8798828125,3315.049072265625,3053.0400390625,3288.760009765625,7648100,3228.16201171875,3218.955029296875,3213.543005371094,3320.893001302083,3159.829862467448,3073.751514689128,2765.998244387909,-30.59604492187509,22.63999023437509,-25.995007324218477,-12.973339843750182,6.577164713541606,8.512481689453125,5.915265390289733,-0.9388866675611895,0.7083153555794475,-0.8024294582235969,-0.38913797123886207,0.20858349596359904,0.2777102078438176,0.21431476645090708
2023-09-01,3110.47509765625,3177.06005859375,3078.801025390625,3126.02001953125,5261400,3185.60302734375,3214.8685302734375,3200.994763183594,3309.845174153646,3164.648612467448,3081.5499318440757,2772.49990988801,-42.55898437499991,-4.086499023437682,-12.548242187499909,-11.047827148437136,4.818749999999909,7.798417154947856,6.5016655001008985,-1.318365813751099,-0.12695110637598317,-0.39047998320006494,-0.33267639590029985,0.1525002993748803,0.25371007115182476,0.23505674717230196
2023-10-01,3018.77099609375,3109.989990234375,2923.510986328125,3100.0,4888500,3148.44521484375,3207.81962890625,3178.8178100585938,3295.575537109375,3171.581746419271,3088.859573364258,2778.778300404037,-37.15781250000009,-7.048901367187682,-22.176953125000182,-14.269637044270894,6.933133951823038,7.30964152018214,6.27839051602723,-1.166429469744179,-0.21925939741579414,-0.6928144144460857,-0.431127025387823,0.21908068796356872,0.23720665515252204,0.22645232534130866
2023-11-01,3029.673095703125,3089.77392578125,3009.12109375,3038.181884765625,6494300,3113.967822265625,3185.2199462890626,3167.6914672851562,3276.0486409505206,3178.939831542969,3095.602649943034,2785.77620215682,-34.47739257812509,-22.599682617187227,-11.1263427734375,-19.52689615885447,7.358085123697947,6.743076578776254,6.9979017527830365,-1.095060902301137,-0.7045184964122431,-0.35001511373916605,-0.5925185430882829,0.23200048783245109,0.21830311215578213,0.2518337555668104
2023-12-01,2974.93505859375,3038.97900390625,2882.02001953125,3027.35302734375,6058400,3050.746826171875,3154.75244140625,3164.0852172851564,3255.5064778645833,3186.957149251302,3102.7606252034507,2792.594798861655,-63.22099609374982,-30.46750488281259,-3.606249999999818,-20.542163085937318,8.01731770833294,7.157975260416606,6.8185967048348175,-2.0302392221815624,-0.95652750505687,-0.11384473637170434,-0.6270408451559906,0.25220098942362323,0.23123042812192018,0.24476469788046185
2024-01-01,2788.548095703125,2976.26806640625,2724.156982421875,2972.77490234375,6925400,2984.48046875,3106.321240234375,3144.191125488281,3235.212744140625,3190.3567504882812,3109.056167602539,2798.802893642704,-66.266357421875,-48.43120117187482,-19.894091796875273,-20.293733723958212,3.399601236979379,6.29554239908839,6.2080947810491125,-2.172135585076629,-1.535182302617899,-0.628747028942056,-0.6233664058708843,0.10667232340346722,0.20290132432227992,0.22230560565319468
2024-02-01,3015.1708984375,3031.488037109375,2635.090087890625,2773.424072265625,6562400,2965.41962890625,3075.511328125,3125.018664550781,3217.587109375,3191.5936971028646,3117.046741739909,2805.749120884187,-19.060839843749818,-30.80991210937509,-19.17246093750009,-17.62563476562491,1.236946614583303,7.990574137370004,6.9462272414830295,-0.6386652565943285,-0.9918456504212192,-0.6097740300225141,-0.544806050159985,0.03877141997972178,0.25700964236781143,0.24818565313267094
2024-03-01,3041.1669921875,3090.051025390625,2984.1201171875,3013.822998046875,7715600,2969.898828125,3059.172021484375,3114.4150146484376,3200.0203450520835,3190.7671793619793,3125.4455830891925,2813.133803207987,4.479199218749727,-16.339306640625182,-10.603649902343477,-17.566764322916697,-0.8265177408852651,8.39884134928343,7.384682323800007,0.1510477362153928,-0.5312712228111471,-0.3393147702645094,-0.545960799996148,-0.02589670927209964,0.26944868156180135,0.2631982406706701
2024-04-01,3104.824951171875,3123.2880859375,2995.5419921875,3049.02099609375,7647800,2984.92919921875,3049.4485107421874,3109.549267578125,3185.269840494792,3191.2086100260417,3134.432807413737,2820.7048502254897,15.030371093750091,-9.7235107421875,-4.865747070312409,-14.750504557291606,0.44143066406240905,8.987224324544513,7.5710470175026785,0.5060903405669004,-0.317847792602044,-0.15623309826811038,-0.460950336772048,0.0138346246920662,0.28755017758657075,0.2691321333122776
2024-05-01,3086.81298828125,3174.26611328125,3085.384033203125,3132.511962890625,6997000,3007.30478515625,3029.0258056640623,3112.6704223632814,3169.3672770182293,3194.3438924153647,3143.1628153483075,2828.5173696100455,22.37558593750009,-20.42270507812509,3.12115478515625,-15.902563476562591,3.135282389323038,8.730007934570494,7.812519384555799,0.7496186490237866,-0.6697179836348321,0.10037322185885156,-0.49925325868442894,0.09824749091842389,0.27851954311868266,0.27697046658148317
2024-06-01,2967.403076171875,3097.2041015625,2933.330078125,3085.98095703125,5701400,3043.07578125,3013.778125,3116.3665771484375,3146.9547119140625,3194.1526448567706,3150.8217834472657,2836.1378849668054,35.77099609375,-15.2476806640625,3.696154785156068,-22.412565104166788,-0.1912475585941138,7.658968098958212,7.6205153567598245,1.1894702615548702,-0.503385630969222,0.11874545915946388,-0.7071621287531138,-0.0059870685510166055,0.2436707402352356,0.26941730811469444
2024-07-01,2938.7490234375,3004.987060546875,2865.14892578125,2965.2451171875,6635500,3027.79140625,2996.605517578125,3105.737023925781,3132.8650146484374,3194.256628417969,3156.965008544922,2843.1453784074906,-15.284375000000182,-17.172607421875,-10.629553222656341,-14.089697265625091,0.10398356119821983,6.143225097656341,7.007493440685266,-0.5022673143460721,-0.5698033069994168,-0.3410880254139603,-0.44772481829125077,0.003255434938775892,0.19497215392916267,0.24707872906424289
2024-08-01,2842.214111328125,2947.876953125,2815.383056640625,2940.1201171875,5966000,2988.000830078125,2978.9498291015625,3093.384729003906,3112.1951497395835,3193.5228637695313,3162.1734598795574,2850.2740399929585,-39.79057617187482,-17.655688476562318,-12.352294921875,-20.669864908853924,-0.7337646484375,5.208451334635356,7.128661585467853,-1.314178251835274,-0.5891896138144892,-0.39772507545604574,-0.6597751518883532,-0.02297137436952923,0.1649828655223562,0.2507315186767167
2024-09-01,3336.4970703125,3358.587890625,2689.695068359375,2832.35009765625,6949900,3034.33525390625,3009.6322265625,3097.4260864257812,3115.0050537109373,3200.711315917969,3170.2786844889324,2859.6188943887473,46.33442382812473,30.68239746093741,4.041357421875091,2.809903971353833,7.188452148437591,8.105224609375,9.344854395788843,1.5506830975985153,1.0299736222879385,0.13064515978187252,0.09028688228593928,0.2250947450538332,0.25631815307449735,0.3278581029286576
2024-10-01,3279.823974609375,3674.405029296875,3152.821044921875,3674.405029296875,12542100,3072.937451171875,3040.1211181640624,3097.4367797851564,3122.763850911458,3206.557381184896,3177.4424011230467,2869.142868369434,38.602197265625364,30.4888916015625,0.010693359375181899,7.758797200520803,5.846065266926871,7.16371663411428,9.523973980686606,1.272179704465115,1.0130437643667056,0.0003452337223430746,0.24907815771526565,0.18264893924837544,0.2259648865938546,0.33305046345073475
2024-11-01,3326.4560546875,3509.818115234375,3227.35498046875,3275.576904296875,14440000,3144.748046875,3093.9119140625,3100.1165771484375,3127.431388346354,3214.131982421875,3182.8052103678388,2878.7802849634522,71.81059570312482,53.79079589843741,2.679797363281068,4.667537434896076,7.574601236979106,5.362809244792061,9.637416594018305,2.3368713761400928,1.7693635815049902,0.08651661208294303,0.14946815250003187,0.2362222264109315,0.16877754394215572,0.33589880449191867
2024-12-01,3351.762939453125,3494.866943359375,3323.009033203125,3328.48193359375,12935900,3227.350830078125,3127.5711181640627,3101.541223144531,3125.869482421875,3219.159297688802,3183.780926513672,2888.5173235062366,82.602783203125,33.659204101562864,1.424645996093659,-1.561905924479106,5.027315266926962,0.975716145833303,9.737038542784376,2.6266900232344126,1.0879173369020112,0.045954594307673347,-0.049942132393354655,0.15641284472516226,0.030655854862082776,0.3382348626480125
2025-01-01,3250.60107421875,3351.721923828125,3140.97802734375,3347.93896484375,7637200,3309.02822265625,3148.5145263671875,3103.8432739257814,3125.7815185546874,3223.7271809895833,3184.116243489583,2897.4778518349317,81.67739257812491,20.943408203124818,2.302050781250273,-0.0879638671876819,4.567883300781432,0.33531697591115517,8.96052832869509,2.5307875368525634,0.6696381125113726,0.07422280136313297,-0.0028140607815640983,0.1418967773375135,0.010532036708887915,0.31021203355008353
2025-02-01,3320.89697265625,3388.781005859375,3220.279052734375,3270.159912109375,9732200,3305.908203125,3170.121728515625,3109.785119628906,3129.740087890625,3231.0703979492187,3184.2045267740887,2906.7709117447357,-3.120019531249909,21.60720214843741,5.941845703124727,3.958569335937682,7.343216959635356,0.08828328450545087,9.293059909804015,-0.09428809068136035,0.6862665541952584,0.19143510734063174,0.12664254722984936,0.22778655101269862,0.002772614997526013,0.32072928198290107
2025-03-01,3372.5458984375,3390.944091796875,3297.530029296875,3328.39599609375,229198648,3324.452587890625,3198.69501953125,3113.8604125976562,3141.3452880859377,3241.441231282552,3181.0765848795572,2916.555155872787,18.544384765625182,28.573291015625273,4.075292968750091,11.605200195312591,10.370833333333394,-3.127941894531432,9.784244128051341,0.560946754301761,0.901331035922226,0.13104741363083594,0.3708039603740554,0.32097206362065034,-0.09823307103015155,0.33660183155537204
