Price,Close,High,Low,Open,Volume,5_Month_MA,10_Month_MA,20_Month_MA,30_Month_MA,60_Month_MA,120_Month_MA,233_Month_MA,5_Month_MA_Slope,10_Month_MA_Slope,20_Month_MA_Slope,30_Month_MA_Slope,60_Month_MA_Slope,120_Month_MA_Slope,233_Month_MA_Slope,5_Month_MA_Percent_Change,10_Month_MA_Percent_Change,20_Month_MA_Percent_Change,30_Month_MA_Percent_Change,60_Month_MA_Percent_Change,120_Month_MA_Percent_Change,233_Month_MA_Percent_Change
Ticker,^GSPC,^GSPC,^GSPC,^GSPC,^GSPC,,,,,,,,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-01,2411.800048828125,2418.7099609375,2352.719970703125,2388.5,79719460000,2360.24599609375,2270.4239990234373,2163.743505859375,2125.107002766927,1911.634501139323,1557.1102483113607,1381.192699776187,34.593994140625,23.819995117187318,24.5885009765625,11.474666341145621,18.35783487955746,7.343167114257767,6.186137580053128,1.487496586401238,1.060266743750593,1.1494492414265034,0.5428884741870421,0.9696329758198452,0.473823918661731,0.4498987677682642
2017-06-01,2423.409912109375,2453.820068359375,2405.699951171875,2415.64990234375,81078810000,2389.153955078125,2295.6699951171877,2180.94599609375,2137.2573364257814,1929.3219991048177,1564.777414449056,1387.3863902603607,28.907958984375,25.245996093750364,17.20249023437509,12.150333658854379,17.687497965494686,7.6671661376954034,6.193690484173658,1.224785849958776,1.111950723944477,0.7950337083758363,0.571751617355476,0.9252552177182904,0.49239712769280075,0.44843058359469445
2017-07-01,2470.300048828125,2484.0400390625,2407.699951171875,2431.389892578125,63348090000,2410.485986328125,2325.872998046875,2200.4405029296877,2153.101005045573,1947.505000813802,1573.2359980265298,1393.4849313891498,21.33203125,30.2030029296875,19.4945068359375,15.843668619791515,18.18300170898442,8.458583577473746,6.098541128789066,0.892869679020003,1.3156508990372462,0.8938555503370527,0.7413084213007126,0.9424555215470143,0.5405614561769356,0.43957048819287525
2017-08-01,2471.64990234375,2490.8701171875,2417.35009765625,2477.10009765625,70784900000,2432.27197265625,2360.422998046875,2221.8260009765627,2165.3393351236978,1965.2561665852866,1581.5498306274415,1399.3643301116551,21.78598632812509,34.54999999999973,21.385498046875,12.238330078124818,17.751165771484466,8.31383260091161,5.879398722505357,0.9038005801191851,1.4854637389493108,0.971873496165987,0.5684048286376475,0.9114824231037488,0.5284542567892236,0.42192050951310733
2017-09-01,2519.360107421875,2519.43994140625,2446.550048828125,2474.419921875,66624120000,2459.30400390625,2392.4780029296876,2250.7820068359374,2180.3883422851563,1983.2343343098958,1589.8215815226238,1405.4055752078862,27.032031249999818,32.05500488281268,28.956005859374727,15.049007161458576,17.978167724609193,8.271750895182322,6.041245096231023,1.1113901551263794,1.358019512152553,1.3032526330436056,0.694995325552461,0.9148002194465654,0.5230155089012145,0.43171352636586224
2017-10-01,2575.260009765625,2582.97998046875,2520.39990234375,2521.199951171875,71088550000,2491.99599609375,2426.12099609375,2282.9335083007813,2196.713342285156,2002.6193339029949,1598.3705815633139,1411.7765626047815,32.69199218750009,33.64299316406232,32.15150146484393,16.324999999999818,19.38499959309911,8.549000040690089,6.370987396895316,1.3293188697116598,1.4061986410268013,1.428459147407235,0.748719835058842,0.9774437270341219,0.5377332991355122,0.4533202023161875
2017-11-01,2647.580078125,2657.739990234375,2557.449951171875,2583.2099609375,73416960000,2536.830029296875,2462.9919921875,2312.3255126953127,2214.7196818033854,2023.142667643229,1608.0909154256185,1418.2733012842007,44.83403320312527,36.87099609374991,29.39200439453134,18.006339518229197,20.523333740234193,9.720333862304642,6.496738679419195,1.7991213980039777,1.5197509173332735,1.2874665112961647,0.8196945487433549,1.0248245082222107,0.6081401881657289,0.46018179161668726
2017-12-01,2673.610107421875,2694.969970703125,2605.52001953125,2645.10009765625,65531700000,2577.492041015625,2493.989013671875,2342.741015625,2235.0696818033853,2043.9330037434895,1618.134666442871,1424.9382800974047,40.66201171874991,30.997021484375182,30.415502929687136,20.34999999999991,20.790336100260447,10.043751017252589,6.664978813204016,1.6028670131289724,1.2585108511394383,1.3153642410074884,0.918852176516971,1.0276258037936303,0.6245760684864265,0.46993614045820475
2018-01-01,2823.81005859375,2872.8701171875,2682.360107421875,2683.72998046875,77318690000,2647.924072265625,2540.0980224609375,2379.084020996094,2259.068680826823,2066.028004964193,1630.1784998575847,1432.949138592241,70.43203124999991,46.1090087890625,36.34300537109402,23.99899902343759,22.095001220703352,12.043833414713617,8.010858494836384,2.7325799703438625,1.8488056096597205,1.551302731659332,1.073747240134093,1.0810041806769588,0.744303528283563,0.5621898580960849
2018-02-01,2713.830078125,2835.9599609375,2532.68994140625,2816.449951171875,79933970000,2686.81806640625,2573.06103515625,2409.83251953125,2283.790348307292,2086.013838704427,1641.7051671346028,1440.2316281560152,38.89399414062518,32.9630126953125,30.74849853515616,24.721667480469023,19.985833740234284,11.526667277018078,7.2824895637741065,1.4688485424488196,1.297706324867609,1.292451139337314,1.0943300524807853,0.9673554130056772,0.7070800699447988,0.508216891140223
2018-03-01,2640.8701171875,2801.89990234375,2585.889892578125,2715.219970703125,76803890000,2699.940087890625,2595.9680419921874,2433.1960205078126,2307.818351236979,2103.875174967448,1652.6899185180664,1446.850512590531,13.122021484374727,22.90700683593741,23.36350097656259,24.028002929687318,17.861336263020803,10.984751383463617,6.618884434515849,0.4883851887272028,0.8902628629074316,0.9695072494543044,1.0521107135554875,0.8562424626153975,0.6691062197627273,0.45957082910268454
2018-04-01,2648.050048828125,2717.489990234375,2553.800048828125,2633.449951171875,70194700000,2700.03408203125,2618.4320556640623,2457.051025390625,2326.7746826171874,2121.3831766764324,1663.2104192097981,1453.2214140666913,0.093994140625,22.46401367187491,23.85500488281241,18.956331380208212,17.508001708984466,10.52050069173174,6.37090147616027,0.0034813417174150985,0.8653424583237701,0.9803979902052395,0.8213961627459909,0.8321787298647854,0.6365683346798212,0.4403289365916274
2018-05-01,2705.27001953125,2742.239990234375,2594.6201171875,2642.9599609375,76011820000,2706.366064453125,2641.929052734375,2483.901025390625,2347.6033528645835,2139.2920104980467,1674.0845026652019,1459.5563498566592,6.331982421875182,23.496997070312773,26.84999999999991,20.828670247396076,17.90883382161428,10.874083455403706,6.334935789967858,0.23451490720116652,0.8973689815431785,1.0927733987832644,0.8951734950101597,0.8442055173489171,0.6538008257890748,0.4359236471915384
2018-06-01,2718.3701171875,2791.469970703125,2691.989990234375,2718.699951171875,77891360000,2685.278076171875,2666.60107421875,2513.5120361328127,2370.0843587239583,2157.826845296224,1686.070920308431,1465.7311571636938,-21.08798828125009,24.67202148437491,29.611010742187773,22.481005859374818,18.534834798177144,11.98641764322906,6.174807307034598,-0.7791994053661488,0.9338638923266807,1.1921171753423998,0.957615170890902,0.8664004122495683,0.7159983635321998,0.42306056272791714
2018-07-01,2816.2900390625,2848.030029296875,2698.949951171875,2704.949951171875,64898300000,2705.770068359375,2696.2940673828125,2544.38603515625,2399.286027018229,2176.669512939453,1698.978503926595,1472.5035180349719,20.491992187499818,29.6929931640625,30.873999023437136,29.201668294270803,18.842667643229106,12.907583618164153,6.772360871278124,0.7631236544676012,1.113514632958812,1.2283211132316119,1.2320940470655906,0.8732242665487,0.7655421526280071,0.46204659279966975
2018-08-01,2901.52001953125,2916.5,2796.340087890625,2821.169921875,69523070000,2757.900048828125,2728.920068359375,2577.5205322265624,2431.595694986979,2197.812013753255,1712.4675877888997,1479.4354923886804,52.12998046875009,32.62600097656241,33.13449707031259,32.30966796875009,21.142500813802144,13.489083862304597,6.931974353708483,1.9266227045064088,1.2100312562802529,1.302259036659037,1.346636774645149,0.9713234226931711,0.7939525915795498,0.4707611403848455
2018-09-01,2913.97998046875,2940.909912109375,2864.1201171875,2896.9599609375,63031510000,2811.08603515625,2755.56005859375,2609.276025390625,2460.070361328125,2218.3525126139325,1727.0310877482095,1486.211457739572,53.18598632812518,26.63999023437509,31.7554931640625,28.47466634114562,20.540498860677417,14.563499959309866,6.775965350891738,1.9284957897848676,0.9762099866263529,1.2320170787012419,1.17102799613642,0.9345885240475971,0.8504394514184055,0.45801019278990385
2018-10-01,2711.739990234375,2939.860107421875,2603.5400390625,2926.2900390625,91930980000,2812.380029296875,2759.373046875,2626.6810302734375,2481.618359375,2234.2725118001304,1741.556004333496,1492.262530805727,1.293994140624818,3.81298828125,17.40500488281259,21.547998046875364,15.919999186197856,14.524916585286519,6.051073066154913,0.04603182273477113,0.13837434859598208,0.6670434524153945,0.8759098270360921,0.7176496564758716,0.8410338811112528,0.40714751825141615
2018-11-01,2760.169921875,2815.14990234375,2631.090087890625,2717.580078125,80620020000,2820.739990234375,2753.009033203125,2646.5535278320312,2503.725691731771,2250.1785095214846,1757.0887537638346,1498.2172945865746,8.359960937500091,-6.364013671875,19.87249755859375,22.107332356770712,15.905997721354197,15.532749430338527,5.954763780847543,0.2972557353705163,-0.23063259529487734,0.7565630287635239,0.8908433592640819,0.7119094755607458,0.8918891721936273,0.3990426388064794
2018-12-01,2506.85009765625,2800.179931640625,2346.580078125,2790.5,84162180000,2758.852001953125,2732.31103515625,2652.68603515625,2517.3253580729165,2261.1533447265624,1770.45208791097,1503.2736470627683,-61.88798828124982,-20.697998046875,6.13250732421875,13.599666341145621,10.974835205077852,13.363334147135447,5.0563524761937515,-2.194033781756244,-0.7518318246414468,0.2317167312025692,0.5431771693702903,0.48773175810890024,0.7605383688507494,0.3374912634144245
2019-01-01,2704.10009765625,2708.949951171875,2443.9599609375,2476.9599609375,80859870000,2719.368017578125,2738.634033203125,2667.3010375976564,2535.00869140625,2276.511846923828,1786.1039220174155,1509.212231026187,-39.48398437500009,6.322998046875,14.615002441406432,17.683333333333394,15.358502197265807,15.651834106445449,5.9385839634187505,-1.4311744286046313,0.2314157489948121,0.5509510830800535,0.7024651492356426,0.6792331105311744,0.8840586092851321,0.3950434423580784
2019-02-01,2784.489990234375,2813.489990234375,2681.830078125,2702.320068359375,70638770000,2693.47001953125,2752.27802734375,2685.3550415039062,2555.460026041667,2291.9291809082033,1803.182255045573,1515.6576388772464,-25.897998046875273,13.643994140625182,18.054003906249818,20.45133463541697,15.417333984375091,17.07833302815743,6.445407851059372,-0.9523535571305253,0.49820435937060203,0.6768641278867671,0.8067559967248839,0.6772349551006362,0.9561780150433519,0.42707100555876565
2019-03-01,2834.39990234375,2860.31005859375,2722.27001953125,2798.219970703125,79159660000,2718.002001953125,2765.191015625,2703.5600341796876,2577.66435546875,2307.963513183594,1820.1533376057944,1521.9729601160138,24.531982421875,12.912988281249909,18.20499267578134,22.20432942708294,16.034332275390625,16.971082560221475,6.31532123876741,0.9107947088323076,0.46917455841888334,0.6779361534847927,0.8688975448963188,0.6995998135089332,0.9411740001729729,0.41667201594719483
2019-04-01,2945.830078125,2949.52001953125,2848.6298828125,2848.6298828125,70090370000,2755.134033203125,2787.93701171875,2727.26904296875,2604.987027994792,2325.661515299479,1837.4285049438477,1528.6550203904574,37.13203125000018,22.74599609374991,23.70900878906241,27.32267252604197,17.698002115885174,17.27516733805328,6.682060274443529,1.3661517255438849,0.8225831765408254,0.8769551439332446,1.0599779008494403,0.7668233061220553,0.9491050551145852,0.4390393554648986
2019-05-01,2752.06005859375,2954.1298828125,2750.52001953125,2952.330078125,77250740000,2804.176025390625,2781.514013671875,2738.9040405273436,2623.4286946614584,2339.4696838378904,1852.702838643392,1534.1606429595292,49.0419921875,-6.422998046874909,11.634997558593568,18.441666666666606,13.808168538411337,15.274333699544286,5.505622569071875,1.7800220096908959,-0.23038533581916099,0.42661715347043216,0.7079369865754082,0.5937307921885182,0.8312886002610043,0.36016121987194616
2019-06-01,2941.760009765625,2964.14990234375,2728.81005859375,2751.530029296875,71250630000,2851.7080078125,2785.5380126953123,2757.229040527344,2646.8596923828127,2355.828517659505,1869.5565053304038,1540.8014157012808,47.531982421875,4.023999023437227,18.325000000000273,23.430997721354288,16.358833821614553,16.85366668701181,6.640772741751562,1.695042750222986,0.14466937803145896,0.6690632358361759,0.8931440663523693,0.6992539349677696,0.9096799732520866,0.43286032477933833
2019-07-01,2980.3798828125,3027.97998046875,2952.219970703125,2971.409912109375,70599470000,2890.885986328125,2792.1780029296874,2773.869030761719,2670.2433512369794,2373.323681640625,1886.1640045166016,1547.7282819625134,39.177978515625,6.639990234375091,16.63999023437509,23.383658854166697,17.495163981120186,16.607499186197856,6.92686626123259,1.3738425676224075,0.23837370748891473,0.6035040974032624,0.8834491273360889,0.7426331691791077,0.888312235487243,0.4495625582015661
2019-08-01,2926.4599609375,3013.590087890625,2822.1201171875,2980.320068359375,80269220000,2909.297998046875,2813.65,2786.5115234375,2689.0040201822917,2388.7085144042967,1902.046004231771,1553.8565223268174,18.41201171874991,21.471997070312682,12.642492675780886,18.760668945312318,15.384832763671511,15.881999715169286,6.12824036430402,0.6368985773159475,0.7690053086795823,0.4557710741054377,0.7025827416299535,0.6482399717613108,0.8420264450566428,0.3959506610897723
2019-09-01,2976.739990234375,3021.989990234375,2891.85009765625,2909.010009765625,74178980000,2915.47998046875,2835.3070068359375,2794.1580200195312,2709.4713541666665,2405.449346923828,1918.0431711832682,1560.3986250586777,6.181982421875091,21.65700683593741,7.646496582031432,20.467333984374818,16.740832519531523,15.99716695149732,6.542102731860268,0.2124905192257831,0.7697121829629561,0.27441108776031786,0.7611492519444818,0.7008319524371309,0.8410504749047032,0.4210236040367299
2019-10-01,3037.56005859375,3050.10009765625,2855.93994140625,2983.68994140625,77720640000,2972.57998046875,2888.3780029296877,2810.344519042969,2731.2500244140624,2422.4411804199217,1934.721255493164,1567.3383679042047,57.09999999999991,53.07099609375018,16.18649902343759,21.778670247395894,16.991833496093477,16.678084309895894,6.939742845527007,1.9585111330731708,1.8717901082950128,0.5792979104068063,0.803797767188219,0.7063891624998542,0.8695364400795436,0.444741666269155
2019-11-01,3140.97998046875,3154.260009765625,3050.719970703125,3050.719970703125,72410620000,3012.423974609375,2932.0659912109377,2835.3500122070313,2755.5560221354167,2440.331512451172,1951.7658386230469,1574.5760503285944,39.843994140625,43.68798828125,25.0054931640625,24.305997721354288,17.890332031250182,17.044583129882767,7.237682424389732,1.340384258873395,1.5125440034835291,0.8897661121127554,0.8899221054128326,0.7385249299695751,0.8809839185613288,0.46178174238582503
2019-12-01,3230.780029296875,3247.929931640625,3070.330078125,3143.85009765625,72325540000,3062.50400390625,2976.6949951171873,2864.4865112304688,2782.468359375,2459.8628479003905,1969.3965057373048,1582.301157939076,50.08002929687518,44.629003906249636,29.13649902343741,26.912337239583394,19.53133544921866,17.630667114257903,7.725107610481473,1.6624495661627048,1.5221009363373117,1.0276155994143998,0.9766572344527269,0.8003558266393318,0.9033187673115561,0.4906150839058876
2020-01-01,3225.52001953125,3337.77001953125,3214.639892578125,3244.669921875,77287980000,3122.316015625,3015.8070068359375,2890.4990112304686,2807.6423583984374,2480.371681722005,1987.326922607422,1589.6309432001074,59.81201171875,39.11201171875018,26.012499999999818,25.173999023437318,20.508833821614644,17.930416870117142,7.329785261031475,1.9530427272081763,1.313940856651663,0.9081034209103667,0.9047362187827979,0.8337389151236607,0.9104523552205812,0.46323578948639366
2020-02-01,2954.219970703125,3393.52001953125,2855.840087890625,3235.659912109375,84436590000,3117.81201171875,3016.64599609375,2902.29150390625,2823.72802734375,2494.533681233724,2002.7413391113282,1596.1447198564915,-4.504003906250091,0.8389892578125,11.792492675781432,16.08566894531259,14.161999511718932,15.414416503906295,6.513776656384152,-0.14425201945320598,0.027819726392008803,0.4079742850616519,0.5729244288253499,0.5709627962647401,0.7756356706365208,0.40976659923788183
2020-03-01,2584.590087890625,3136.719970703125,2191.860107421875,2974.280029296875,162185380000,3027.218017578125,2999.8989990234377,2890.706506347656,2825.9023600260416,2503.1453511555987,2014.5343393961589,1601.1026171246313,-90.593994140625,-16.746997070312318,-11.584997558593841,2.174332682291606,8.611669921874636,11.793000284830669,4.957897268139732,-2.905691356634532,-0.5551528781301496,-0.39916726293693916,0.0770021992640979,0.3452216334724145,0.5888429051983168,0.310617026542892
2020-04-01,2912.429931640625,2954.860107421875,2447.489990234375,2498.080078125,123608160000,2981.5080078125,2996.9659912109373,2891.252001953125,2837.141357421875,2516.927349853516,2028.9155059814452,1607.9587543798618,-45.71000976562482,-2.933007812500364,0.545495605468659,11.238997395833394,13.78199869791706,14.381166585286337,6.856137255230578,-1.509967551071667,-0.097770218712534,0.018870667232073757,0.39771357831803744,0.5505872318423144,0.7138705111175758,0.42821348125352543
2020-05-01,3044.31005859375,3068.669921875,2766.639892578125,2869.090087890625,107135190000,2944.214013671875,3003.3590087890625,2897.768505859375,2850.365690104167,2532.542685953776,2045.2063395182292,1615.3580248918656,-37.29399414062527,6.393017578125182,6.516503906250364,13.224332682291788,15.615336100260265,16.29083353678402,7.399270512003795,-1.2508433330684743,0.2133163204678823,0.22538692240761105,0.4661146913846004,0.6204126671025767,0.8029330688615222,0.4601654421700241
2020-06-01,3100.2900390625,3233.1298828125,2965.659912109375,3038.780029296875,131458880000,2919.168017578125,3020.7420166015627,2917.196008300781,2864.5883544921876,2549.8290181477864,2062.452840169271,1622.8012868201783,-25.04599609375009,17.383007812500182,19.427502441405977,14.222664388020803,17.286332194010356,17.246500651041742,7.443261928312722,-0.8506853094729316,0.5787855451722779,0.6704297600765186,0.49897683084660915,0.6825682461300886,0.8432645800963146,0.4607809422812581
2020-07-01,3271.1201171875,3279.989990234375,3101.169921875,3105.919921875,96928130000,2982.548046875,3050.180029296875,2942.743518066406,2879.4986897786457,2569.2836853027343,2080.532174682617,1631.518798304218,63.380029296875364,29.43801269531241,25.54750976562491,14.910335286458121,19.454667154947856,18.07933451334611,8.717511484039733,2.17116756950011,0.9745291896337216,0.8757556808980382,0.5205053376369451,0.7629792827865689,0.8765938382310878,0.5371890911623156
2020-08-01,3500.31005859375,3514.77001953125,3284.530029296875,3288.260009765625,82466520000,3165.692041015625,3096.455029296875,2992.4165161132814,2905.7146891276043,2594.752518717448,2100.9570088704427,1641.5616313623257,183.14399414062473,46.27500000000009,49.672998046875364,26.215999348958576,25.468833414713572,20.42483418782558,10.04283305810759,6.14052116721191,1.5171235650201176,1.687982582984815,0.9104362312098768,0.9912814828664018,0.9817120079357311,0.6155511703908045
2020-09-01,3363.0,3588.110107421875,3209.449951171875,3507.43994140625,92310780000,3255.8060546875,3118.65703125,3025.3615112304688,2929.785685221354,2618.8020182291666,2119.4720092773437,1650.6326186544393,90.114013671875,22.202001953124636,32.94499511718732,24.070996093749727,24.04949951171875,18.51500040690098,9.070987292113614,2.846581805947368,0.7170135442970071,1.1009495148749604,0.8284019137810406,0.9268513793988298,0.8812650772352271,0.5525828040087388
2020-10-01,3269.9599609375,3549.85009765625,3233.93994140625,3385.8701171875,89938980000,3300.93603515625,3122.5750244140627,3049.635009765625,2950.516015625,2638.6453491210937,2136.8611755371094,1659.2769963997116,45.12998046875009,3.917993164062864,24.27349853515625,20.730330403645894,19.843330891927053,17.389166259765716,8.644377745272322,1.3861384772528185,0.12563078032636898,0.8023338184560913,0.707571564302989,0.7577255078390799,0.820448025906928,0.5237008918628439
2020-11-01,3621.6298828125,3645.989990234375,3279.739990234375,3296.199951171875,101247180000,3405.20400390625,3162.1860107421876,3088.9965087890623,2981.061344401042,2664.3323486328127,2157.203507486979,1669.5656224852469,104.26796874999991,39.61098632812491,39.36149902343732,30.54532877604197,25.686999511719023,20.34233194986973,10.28862608553527,3.1587394496441545,1.2685359364762672,1.2906954077256172,1.03525378660152,0.973491929117154,0.9519725559502756,0.6200668187324565
2020-12-01,3756.070068359375,3760.199951171875,3633.39990234375,3645.8701171875,96375680000,3502.193994140625,3242.3710205078123,3129.508508300781,3015.6513427734376,2692.867850748698,2178.0237579345703,1680.4876829482967,96.989990234375,80.18500976562473,40.51199951171884,34.58999837239571,28.535502115885265,20.820250447591206,10.922060463049775,2.8482872134272696,2.5357461418534566,1.3114938588130842,1.1603249439117391,1.071018866341067,0.9651500368569987,0.6541857544234642
2021-01-01,3714.239990234375,3870.89990234375,3662.7099609375,3764.610107421875,106117800000,3544.97998046875,3355.3360107421877,3177.6175048828127,3045.5830078125,2722.4345174153646,2198.2580912272138,1691.563477086407,42.78598632812509,112.96499023437536,48.10899658203152,29.93166503906241,29.566666666666606,20.23433329264344,11.075794138110268,1.2216909285924338,3.4840241761315394,1.5372700363148528,0.9925439527612934,1.097962035472566,0.9290226159806236,0.6590821373161582
2021-02-01,3811.14990234375,3950.429931640625,3725.6201171875,3731.169921875,99082320000,3634.6099609375,3445.2080078125,3221.0869995117187,3075.90400390625,2753.7498494466145,2218.9575073242186,1703.4527902234777,89.62998046875009,89.87199707031232,43.46949462890598,30.320996093750182,31.31533203124991,20.699416097004814,11.889313137070758,2.5283635158046325,2.678479794052957,1.3679901549544349,0.9955728021850296,1.1502694309422745,0.9416281090747214,0.7028594136797794
2021-03-01,3972.889892578125,3994.409912109375,3723.340087890625,3842.510009765625,122371150000,3775.195947265625,3538.0659912109377,3270.7125,3111.2010009765627,2785.6356811523438,2241.016340128581,1715.9554076624531,140.58598632812482,92.85798339843768,49.62550048828143,35.2969970703125,31.885831705729288,22.058832804362282,12.502617438975449,3.8679799989284724,2.6952794486680975,1.5406445245286449,1.1475324660811026,1.157905890113331,0.9941079417497445,0.7339573782573217
2021-04-01,4181.169921875,4218.77978515625,3992.780029296875,3992.780029296875,83124090000,3887.103955078125,3646.1539794921873,3333.447998046875,3160.1819986979167,2820.900179036458,2264.4960062662763,1729.0099998113935,111.90800781250027,108.08798828124964,62.73549804687491,48.980997721354015,35.26449788411446,23.479666137695403,13.0545921489404,2.964296671635158,3.055002042069188,1.9180988254661635,1.5743437246895864,1.2659407733292216,1.0477240043840208,0.7607768879451138
2021-05-01,4204.10986328125,4238.0400390625,4056.8798828125,4191.97998046875,88321860000,3976.7119140625,3739.4529541015627,3394.8164916992187,3208.313330078125,2856.0195109049478,2288.3202555338544,1742.1260079969152,89.60795898437482,93.29897460937536,61.36849365234366,48.131331380208394,35.11933186848955,23.824249267578125,13.11600818552165,2.3052627359582356,2.5588325433905323,1.8409914805420868,1.523055678440044,1.244968968752569,1.0520773364868896,0.7585848657296612
2021-06-01,4297.5,4302.43017578125,4164.39990234375,4216.52001953125,102544180000,4093.363916015625,3819.1719482421877,3457.8134887695314,3268.00166015625,2892.663509114583,2313.1274220784503,1755.7195704382377,116.65200195312491,79.718994140625,62.99699707031277,59.68833007812509,36.643998209635356,24.80716654459593,13.593562441322547,2.9333782399629804,2.1318357288914846,1.8556819558391169,1.8604270823096902,1.2830443934195745,1.0840775667044333,0.7802858334542861
2021-07-01,4395.259765625,4429.97021484375,4233.1298828125,4300.72998046875,84255620000,4210.185888671875,3922.3979248046876,3520.527478027344,3324.3736490885417,2929.691170247396,2338.9855865478517,1769.8334321771056,116.82197265624973,103.22597656249991,62.7139892578125,56.371988932291515,37.02766113281268,25.858164469401345,14.113861738867854,2.8539356639944558,2.7028365824170564,1.8136891842633673,1.7249681852853138,1.280054213569648,1.1178875933331334,0.8038790463186007
2021-08-01,4522.68017578125,4537.35986328125,4367.72998046875,4406.85986328125,80500760000,4320.1439453125,4047.6699462890624,3585.1224853515623,3382.3133219401043,2968.8866739908854,2366.5171712239585,1784.3196560446286,109.95805664062573,125.27202148437482,64.59500732421839,57.93967285156259,39.19550374348955,27.53158467610683,14.486223867522995,2.611715006135107,3.1937611605434624,1.8348104858540326,1.7428748680957673,1.3378715183887335,1.1770737209518822,0.8185077535631802
2021-09-01,4307.5400390625,4545.85009765625,4305.91015625,4528.7998046875,85528860000,4345.41796875,4116.260961914062,3639.223486328125,3431.4179931640624,3004.5411743164063,2392.984837849935,1798.1849779120842,25.274023437499636,68.59101562499973,54.10100097656277,49.10467122395812,35.654500325520985,26.467666625976562,13.865321867455577,0.5850273453254395,1.6945802532117193,1.509041914121867,1.4518072854288855,1.2009384069076923,1.1184227584660755,0.7770649065308888
2021-10-01,4605.3798828125,4608.080078125,4278.93994140625,4317.16015625,80253600000,4425.67197265625,4201.191943359375,3721.7814819335936,3486.736319986979,3045.8616739908853,2420.9188364664715,1813.3705567454065,80.25400390624964,84.93098144531268,82.55799560546848,55.31832682291679,41.320499674478924,27.933998616536428,15.185578833322324,1.8468650077712923,2.0633041061084656,2.268560749721016,1.6121127456089512,1.3752682115890869,1.1673286923804538,0.844494811148655
2021-11-01,4567.0,4743.830078125,4560.0,4610.6201171875,88268840000,4479.57197265625,4286.467944335937,3820.9019775390625,3547.2343180338544,3085.331506347656,2448.5858367919923,1828.7232605766328,53.900000000000546,85.2760009765625,99.12049560546893,60.49799804687518,39.469832356770894,27.667000325520803,15.352703831226336,1.217894148798604,2.0298049250369044,2.663254038062779,1.7350895649918652,1.2958511114871119,1.1428305612220857,0.8466390817980951
2021-12-01,4766.18017578125,4808.93017578125,4495.1201171875,4602.81982421875,92750180000,4553.7560546875,4381.970971679688,3913.589489746094,3608.0483235677084,3127.4540079752605,2477.824005126953,1845.2664373176804,74.18408203125,95.50302734375055,92.68751220703143,60.814005533854015,42.12250162760438,29.238168334960847,16.543176741047546,1.656052910502992,2.2280121672190845,2.4258018853110963,1.7144062128819693,1.3652504290363243,1.194083862433315,0.9046298637789052
2022-01-01,4515.5498046875,4818.6201171875,4222.6201171875,4778.14013671875,95562890000,4552.32998046875,4436.236962890625,3987.151477050781,3659.220654296875,3164.732002766927,2504.5168365478517,1860.7148484651623,-1.426074218749818,54.2659912109375,73.56198730468714,51.17233072916679,37.277994791666515,26.69283142089853,15.44841114748192,-0.03131643859758393,1.238392302497071,1.8796551732731537,1.418282853777475,1.191959808093257,1.0772690621152936,0.8371913581183499
2022-02-01,4373.93994140625,4595.31005859375,4114.64990234375,4519.56982421875,92667710000,4565.6099609375,4455.51396484375,4050.8339721679686,3707.4699869791666,3198.2370035807294,2529.5856689453126,1875.9880669720694,13.279980468749272,19.277001953124454,63.6824951171875,48.249332682291424,33.505000813802326,25.068832397460938,15.273218506907142,0.29171831843748386,0.43453499248073957,1.5971927699193422,1.3185685488967147,1.0586994660056082,1.0009448541785426,0.8208253145024047
2022-03-01,4530.41015625,4637.2998046875,4157.8701171875,4363.14013671875,123546260000,4550.616015625,4488.143994140625,4113.798474121094,3759.258992513021,3234.3651733398438,2555.601837158203,1891.6303422788694,-14.993945312499818,32.630029296875364,62.964501953125364,51.78900553385438,36.12816975911437,26.016168212890534,15.642275306800002,-0.32841056158509074,0.7323516333770375,1.5543589884388087,1.3968826643436127,1.1296276579460862,1.0284754745522262,0.833815288177564
2022-04-01,4131.93017578125,4593.4501953125,4124.27978515625,4540.31982421875,90367840000,4463.60205078125,4471.58701171875,4145.379479980469,3795.737996419271,3263.4940104166667,2578.385338338216,1905.3454503399107,-87.01396484374982,-16.556982421875546,31.581005859375182,36.47900390625,29.128837076822947,22.78350118001299,13.715108061041292,-1.9121359513740277,-0.36890488459129234,0.7676848065855335,0.9703775126667757,0.9006044622581699,0.8915121615872712,0.7250416613913346
2022-05-01,4132.14990234375,4307.66015625,3810.320068359375,4130.60986328125,108860390000,4336.79599609375,4445.276025390625,4183.836975097656,3828.776993815104,3292.1665079752606,2601.9005045572917,1919.3039477434281,-126.80605468750036,-26.310986328124272,38.457495117187136,33.03899739583312,28.672497558593932,23.51516621907558,13.958497403517413,-2.8408906807744216,-0.5884037649087626,0.9277195321420351,0.8704235494388923,0.8785828154448838,0.9120113223352044,0.7325966743210399
