Price,Close,High,Low,Open,Volume,5_Month_MA,10_Month_MA,20_Month_MA,30_Month_MA,60_Month_MA,120_Month_MA,233_Month_MA,5_Month_MA_Slope,10_Month_MA_Slope,20_Month_MA_Slope,30_Month_MA_Slope,60_Month_MA_Slope,120_Month_MA_Slope,233_Month_MA_Slope,5_Month_MA_Percent_Change,10_Month_MA_Percent_Change,20_Month_MA_Percent_Change,30_Month_MA_Percent_Change,60_Month_MA_Percent_Change,120_Month_MA_Percent_Change,233_Month_MA_Percent_Change
Ticker,600663.SS,600663.SS,600663.SS,600663.SS,600663.SS,,,,,,,,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-10-01,4.796304225921631,5.0292677585332495,4.255007301371896,4.323525323226884,170711983,4.539772796630859,5.058037376403808,5.68462347984314,6.574510320027669,6.721192872524261,4.650380079944928,,-0.03280448913574219,-0.08958735466003453,-0.14715087413787842,-0.12558417320251447,0.03638695478439313,0.009267065922418993,,-0.7174179261628888,-1.7403629701172818,-2.5232607643234206,-1.874364209779511,0.5443232792717412,0.19967335193993296,
2011-11-01,4.2070441246032715,4.919638051023931,4.203617852976148,4.765470647927788,100861699,4.433840370178222,4.917316722869873,5.49220826625824,6.445688645044963,6.719757497310638,4.655094811320305,,-0.1059324264526369,-0.14072065353393537,-0.19241521358489955,-0.12882167498270647,-0.0014353752136226916,0.004714731375377035,,-2.33343013402022,-2.782119685204576,-3.3848365554407622,-1.9594109479193045,-0.02135595928945966,0.10138378571913353,
2011-12-01,3.881579637527466,4.3817657925154245,3.768523635586056,4.299543406039869,45776316,4.290636396408081,4.718638157844543,5.351095974445343,6.289948423703511,6.707640560468038,4.658808540304502,,-0.1432039737701416,-0.19867856502532977,-0.14111229181289708,-0.1557402213414516,-0.012116936842600623,0.0037137289841968624,,-3.2297954327206724,-4.040385767735866,-2.569317931365245,-2.416192123415317,-0.1803180672435012,0.07977773030884983,
2012-01-01,4.0083394050598145,4.10426582734255,3.6520428278185513,3.857598287598458,46757847,4.243358373641968,4.5278921842575075,5.246411621570587,6.106182487805684,6.684742395083109,4.667518344521523,,-0.047278022766112926,-0.1907459735870356,-0.10468435287475586,-0.18376593589782697,-0.022898165384928504,0.008709804217020611,,-1.1018883540374502,-4.042394589420429,-1.9563161149545039,-2.921580965677073,-0.34137436522583275,0.18695346979105132,
2012-02-01,4.135099411010742,4.385192204034926,3.922691374172225,4.008340054996569,167422347,4.205673360824585,4.389125323295593,5.17075868844986,5.994110544522603,6.663790877660116,4.6769661198059715,,-0.03768501281738246,-0.1387668609619146,-0.07565293312072718,-0.11207194328308123,-0.020951517422993504,0.009447775284448845,,-0.8880940401231885,-3.0647121290647505,-1.441993853659529,-1.8353847679281388,-0.3134229591016724,0.2024153862306255,
2012-03-01,3.857598304748535,4.535932983480303,3.799358043722398,4.138524677368133,163701482,4.017932176589966,4.278852486610413,5.034136044979095,5.867409380276998,6.618015766143799,4.681315699219704,,-0.1877411842346195,-0.11027283668517995,-0.1366226434707647,-0.1267011642456053,-0.04577511151631697,0.004349579413732485,,-4.46399822638176,-2.51241029960797,-2.642216581793777,-2.113760887532923,-0.6869229895820173,0.09300001972032401,
2012-04-01,4.52223014831543,4.967600655048865,3.826765802549308,3.8575987191767176,238041992,4.080969381332397,4.25740487575531,4.945991933345795,5.704700048764547,6.546960401535034,4.690666646758715,,0.06303720474243146,-0.021447610855102717,-0.0881441116333006,-0.16270933151245082,-0.07105536460876483,0.009350947539011223,,1.568896685457033,-0.5012467927374864,-1.750928279366093,-2.7731034425412693,-1.0736656895298902,0.1997504150504037,
2012-05-01,4.4194512367248535,4.546210567984273,4.179636247546484,4.52222949249851,126111811,4.188543701171875,4.239590048789978,4.876934468746185,5.5496593872706095,6.460302058855692,4.70164832174778,,0.10757431983947807,-0.01781482696533221,-0.06905746459960938,-0.15504066149393747,-0.0866583426793417,0.010981674989064771,,2.6359991900835045,-0.41844333544085455,-1.39623083762076,-2.7177706131545687,-1.3236423830977118,0.23411757466613725,
2012-06-01,4.255514144897461,4.5121634006789435,3.98152417694615,4.456671621426679,92505979,4.2379786491394045,4.240668511390686,4.77816504240036,5.408205421765645,6.390611990292867,4.706289427479108,,0.04943494796752912,0.0010784626007076525,-0.0987694263458252,-0.14145396550496425,-0.06969006856282522,0.004641105731328032,,1.180241904929824,0.025437898199975884,-2.025235872632458,-2.5488765279797265,-1.0787431907660627,0.09871231137938974,
2012-07-01,3.891350746154785,4.297133569432004,3.8844143181685418,4.241641788325661,69045022,4.189228916168213,4.197451138496399,4.672537934780121,5.286999948819479,6.299191737174988,4.706662183006604,,-0.04874973297119123,-0.0432173728942864,-0.10562710762023908,-0.12120547294616646,-0.09142025311787894,0.00037275552749616025,,-1.150306242837984,-1.0191169806883504,-2.21062074421724,-2.241140332028957,-1.430539880323567,0.007920369820846318,
2012-08-01,3.724874973297119,4.0786341547413425,3.700597123256753,3.8878813537605983,44836768,4.1626842498779295,4.090308213233948,4.574172794818878,5.1531850576400755,6.182222175598144,4.7053889701763785,,-0.026544666290283736,-0.10714292526245117,-0.09836513996124285,-0.13381489117940326,-0.1169695615768438,-0.001273212830225745,,-0.6336408637836799,-2.5525711134503304,-2.105175845209517,-2.531017447981676,-1.8568979395648832,-0.027051289867852102,
2012-09-01,3.5688047409057617,3.936437177520494,3.468226544061853,3.7248754283471284,54168352,3.971999168395996,4.026484274864197,4.471900498867035,5.0036336024602255,6.082952753702799,4.702974346280098,,-0.19068508148193342,-0.06382393836975098,-0.10227229595184362,-0.14955145517985002,-0.09926942189534493,-0.0024146238962803324,,-4.580820212042869,-1.5603699047238684,-2.2358642871490697,-2.902116914239794,-1.605723946434201,-0.0513161379767868,
2012-10-01,3.5237176418304443,3.801176140147937,3.485567294780772,3.5688044156164214,38622327,3.792852449417114,3.9906980752944947,4.354668116569519,4.897630008061727,5.9954676588376365,4.700482458869616,3.8890514731918793,-0.179146718978882,-0.035786199569702415,-0.11723238229751587,-0.10600359439849871,-0.08748509486516287,-0.0024918874104820077,,-4.510240596329895,-0.8887703794871915,-2.621533782498442,-2.1185323071293283,-1.4382011238195047,-0.05298534984468084,
2012-11-01,3.3641793727874756,3.7214068062152017,3.315624024659737,3.5202500580802725,52299716,3.6145854949951173,3.9262820720672607,4.227087128162384,4.806368438402812,5.9219085295995075,4.699944211045901,3.8956209702553157,-0.1782669544219968,-0.06441600322723406,-0.12758098840713483,-0.09126156965891496,-0.07355912923812902,-0.0005382478237150323,0.006569497063436458,-4.700076177479373,-1.6141537648768467,-2.9297522794375253,-1.863382278953174,-1.226912284810655,-0.011450905910714848,0.16892286226402042
2012-12-01,4.1271891593933105,4.272854104400715,3.2462594912332294,3.3641787324297003,205772140,3.6617531776428223,3.9254910469055178,4.157308185100556,4.755669474601746,5.85468742052714,4.708112308382988,3.906453761931653,0.04716768264770499,-0.0007910251617428976,-0.06977894306182808,-0.0506989638010662,-0.06722110907236711,0.008168097337087232,0.010832791676337106,1.3049264628825386,-0.02014692646181704,-1.6507571513474484,-1.0548289098268548,-1.1351257577920326,0.17379136794624106,0.278076120830284
2013-01-01,4.154935359954834,4.480948490359259,3.960714695625318,4.127189652826713,207891815,3.7477652549743654,3.9552247524261475,4.11703861951828,4.674498947461446,5.805123805999756,4.7149198085069655,3.9170022998244978,0.08601207733154315,0.029733705520629705,-0.04026956558227557,-0.0811705271402996,-0.04956361452738456,0.006807500123977128,0.010548537892844934,2.348931595299697,0.7574518745640413,-0.9686451855216882,-1.7068159924444104,-0.8465629497760974,0.1445908610093305,0.2700284845462697
2013-02-01,4.35262393951416,4.376901074371912,3.9884601295379967,4.154935075335611,114930580,3.904529094696045,3.9382641315460205,4.097834503650665,4.610082666079204,5.726184336344401,4.72319563527902,3.9284862811984933,0.1567638397216795,-0.016960620880126953,-0.01920411586761528,-0.06441628138224242,-0.0789394696553547,0.008275826772054629,0.011483981373995533,4.182861760447998,-0.42881560320240375,-0.4664545961889033,-1.3780360656028057,-1.359824050156666,0.17552423176154797,0.2931829111897599
2013-03-01,3.891350746154785,4.345687850902915,3.7907721831378596,4.345687850902915,98442391,3.978055715560913,3.8854540824890136,4.062522065639496,4.546441006660461,5.647100639343262,4.729259128371875,3.9382080341101715,0.07352662086486816,-0.052810049057006925,-0.0353124380111689,-0.06364165941874234,-0.07908369700113926,0.006063493092854699,0.009721752911678205,1.8831111020467972,-1.3409473639411695,-0.8617341178544402,-1.3804884647083404,-1.381088912894246,0.12837692022673597,0.2474681649826893
2013-04-01,3.8601362705230713,4.206958724190889,3.7214070032828412,3.832390202745198,88077067,4.077247095108032,3.8459162950515746,4.04329240322113,4.467415459950765,5.6127585927645365,4.7342068960269295,3.9433867823924116,0.09919137954711932,-0.039537787437438965,-0.019229662418365656,-0.07902554670969586,-0.034342046578725416,0.004947767655054669,0.0051787482822400754,2.4934638084407323,-1.0175847300738394,-0.47334296546986954,-1.738184804200138,-0.608135904989282,0.10462035428280281,0.13150011978506626
2013-05-01,4.0925068855285645,4.217363284510332,3.8150487371037958,3.860135869296196,122664503,4.070310640335083,3.8660319089889525,4.031741523742676,4.403702592849731,5.5891119837760925,4.7389819373687105,3.9527460372499132,-0.006936454772949574,0.02011561393737793,-0.011550879478454235,-0.0637128671010343,-0.02364660898844395,0.004775041341781083,0.009359254857501664,-0.17012593573914048,0.523038266934206,-0.28568004305729033,-1.426168389132465,-0.42130101620488913,0.10086254037162679,0.23734052412234252
2013-06-01,3.703329563140869,4.209767311020606,3.393838902619301,4.167564648341095,63339345,3.97998948097229,3.863877367973328,3.9770927906036375,4.337407652537028,5.575342166423797,4.743876543641091,3.9598260417005022,-0.09032115936279261,-0.0021545410156247335,-0.05464873313903862,-0.06629494031270333,-0.0137698173522951,0.004894606272380031,0.007080004450588984,-2.2190237390666834,-0.05573003705984236,-1.3554622194209553,-1.5054363666689552,-0.24636860725398835,0.10328391914271595,0.17911609761589453
2013-07-01,3.6716771125793457,4.002268577330301,3.5802364963118958,3.745532409803807,83575906,3.843800115585327,3.874164605140686,3.9503244400024413,4.272655200958252,5.541131778558095,4.749581850568453,3.9669283705207925,-0.13618936538696325,0.010287237167358132,-0.0267683506011962,-0.06475245157877563,-0.034210387865702074,0.005705306927362486,0.007102328820290271,-3.42185239529057,0.2662412956639493,-0.6730632653188184,-1.4928836938096102,-0.6136015843426823,0.12026676653316137,0.1793596169502587
2013-08-01,6.794712543487549,6.794712543487549,3.6435416768187077,3.6716770274902912,492839218,4.42447247505188,4.201264095306397,4.095981085300446,4.303533442815145,5.5673326055208845,4.7818379491567615,3.9879364778043884,0.5806723594665533,0.3270994901657107,0.1456566452980046,0.03087824185689314,0.026200826962789137,0.03225609858830847,0.021008107283595923,15.106726208579913,8.443097377217201,3.687207152481742,0.7226944465344998,0.47284251683339384,0.6791355450469272,0.5295812104829656
2013-09-01,8.419534683227539,10.265923760111509,6.1581470540012635,7.188608148994464,1692433881,5.336352157592773,4.706799626350403,4.316540849208832,4.386991294225057,5.626249365011851,4.82887253065904,4.017507695844757,0.911879682540893,0.5055355310440062,0.22055976390838605,0.08345785140991158,0.058916759490966086,0.04703458150227835,0.029571218040368663,20.6099074563731,12.032938648365011,5.384784727154268,1.9392866935714625,1.0582583018758474,0.9836088550548405,0.7415167770337572
2013-10-01,6.689204692840576,9.82279119376863,6.348061769350107,8.419535205449442,1046678656,5.855691719055176,4.963001179695129,4.4442461133003235,4.42587251663208,5.677028218905131,4.863005611300468,4.040281339776363,0.5193395614624023,0.2562015533447264,0.12770526409149152,0.03888122240702341,0.05077885389328074,0.03413308064142839,0.022773643931605747,9.732108116655414,5.443222012477755,2.95850933774664,0.8862844669467629,0.9025347189383526,0.7068540414913338,0.5668599951945463
2013-11-01,6.534458160400391,6.991658941255243,5.926028459285835,6.485221309270138,597860535,6.42191743850708,5.200953459739685,4.578089106082916,4.478343566258748,5.702016154925029,4.895689355333646,4.062711131419235,0.5662257194519045,0.2379522800445555,0.1338429927825926,0.05247104962666782,0.02498793601989746,0.03268374403317775,0.022429791642871955,9.669664091252162,4.794523946882734,3.0116017288520425,1.1855526662705618,0.440158742503427,0.6720893752873325,0.5551542023089384
2013-12-01,5.975265979766846,7.02682920626599,5.486412912344943,6.369162982451079,361774664,6.88263521194458,5.363217663764954,4.650740897655487,4.5196288903554285,5.727504603068033,4.924971440434456,4.0849197724346435,0.46071777343749964,0.1622642040252691,0.07265179157257062,0.0412853240966804,0.02548844814300466,0.029282085100810207,0.02220864101540876,7.174146629088463,3.1198934057254712,1.5869457734240644,0.921888271541671,0.4470076451991378,0.5981197534297822,0.5466458307521904
2014-01-01,6.2355194091796875,6.376196859286515,5.472344912480806,5.97526601781222,258526495,6.770796585083008,5.5976345300674435,4.741544306278229,4.5742262204488116,5.742321030298869,4.953126832842827,4.101400502761546,-0.11183862686157209,0.2344168663024897,0.09080340862274205,0.05459733009338308,0.014816427230835316,0.028155392408370616,0.01648073032690256,-1.624939044676954,4.3708251463717485,1.9524503863140863,1.2080047149422013,0.25868904972854434,0.5716864097365493,0.4034529744773918
2014-02-01,5.595438003540039,6.608314882455549,5.423108271873143,6.235520071007268,234303642,6.205977249145508,5.7711647033691404,4.808540499210357,4.6192498366038,5.731292470296224,4.975289113322893,4.113880590819494,-0.5648193359375,0.17353017330169695,0.06699619293212855,0.045023616154988844,-0.011028560002644738,0.02216228048006652,0.012480088057947647,-8.341992390996866,3.1000625776761215,1.4129614447221162,0.9842892324326558,-0.1920575311699535,0.4474401974347675,0.304288450970458
2014-03-01,5.732599258422852,6.5344596259635805,5.412558567598462,5.595438341384659,274520150,6.0146561622619625,5.9351739406585695,4.900602924823761,4.666218996047974,5.683156744639079,4.997995230555534,4.129867620734186,-0.1913210868835451,0.16400923728942907,0.0920624256134035,0.046969159444173236,-0.0481357256571453,0.02270611723264082,0.01598702991469203,-3.082851889440741,2.8418741401312397,1.9145606786200808,1.0168135759183405,-0.8398755761744869,0.45637784489425126,0.38861190940662205
2014-04-01,5.8697590827941895,6.784161935356752,5.627090966435858,5.725565415147841,366714914,5.881716346740722,6.151816892623901,5.0078471302986145,4.702000824610392,5.63825557231903,5.025539260109266,4.145885764785079,-0.13293981552124023,0.21664295196533168,0.1072442054748537,0.03578182856241874,-0.04490117232004831,0.027544029553731697,0.016018144050892857,-2.2102645926021625,3.6501533759816462,2.188387982458506,0.7668270304656444,-0.7900745015066435,0.5511015573872458,0.3878609563772173
2014-05-01,5.876793384552002,6.112427653033106,5.669293740144391,5.869758822951549,157124651,5.862021827697754,6.372328519821167,5.123246562480927,4.75765913327535,5.601673889160156,5.054180489977201,4.162791851764073,-0.01969451904296804,0.2205116271972658,0.11539943218231219,0.0556583086649578,-0.036581683158874334,0.028641229867934825,0.016906086978994317,-0.33484306079945014,3.584495947232469,2.3043721020180374,1.1837154169272113,-0.6488120783043616,0.5699135632125651,0.40777985545559225
2014-06-01,5.570820331573486,5.975267076124206,5.47234588171769,5.876793712966967,128635764,5.729082012176514,6.24993929862976,5.225601696968079,4.813967156410217,5.551957790056864,5.082628706097603,4.179553839781765,-0.13293981552124023,-0.1223892211914066,0.10235513448715228,0.056308023134866936,-0.04971609910329189,0.028448216120402492,0.016761988017692353,-2.267815088867575,-1.9206357740457647,1.9978568909162053,1.1835236942689953,-0.8875221958118296,0.5628650614440289,0.40266217035542784
2014-07-01,6.204028606414795,6.482139914481172,5.476659920203559,5.665632856675809,263027828,5.8508001327514645,6.0283886909484865,5.367594158649444,4.8871567964553835,5.496669642130533,5.117152558763822,4.199362896542692,0.12171812057495046,-0.22155060768127388,0.14199246168136526,0.07318964004516637,-0.055288147926330744,0.0345238526662186,0.019809056760927035,2.124565860922445,-3.544844151203941,2.7172461644703993,1.5203601866645045,-0.9958315609918333,0.679251912003731,0.47395146755571105
2014-08-01,5.997227191925049,6.303863369791092,5.879564668941301,6.196897039181905,266044133,5.903725719451904,5.959190940856933,5.461096060276032,4.94922772248586,5.471669133504232,5.150540894269943,4.216484558428817,0.05292558670043945,-0.06919775009155327,0.09350190162658745,0.06207092603047659,-0.025000508626301432,0.03338833550612108,0.01712166188612496,0.9045871590139365,-1.147864771816265,1.7419704035543937,1.2700825575209018,-0.454830110848925,0.6524787979779623,0.40772046398327433
2014-09-01,6.44291877746582,6.881480326307558,6.00079281019233,6.011489370635529,350721351,6.018357658386231,5.950037002563477,5.575495231151581,5.035405071576436,5.451407225926717,5.187040104468664,4.236362732019547,0.11463193893432688,-0.009153938293456676,0.11439917087554896,0.08617734909057617,-0.020261907577515004,0.03649921019872071,0.01987817359072963,1.941688086162796,-0.15361042101699196,2.0948023915507985,1.7412282061511464,-0.3703057893878703,0.7086481002282152,0.4714394969381086
2014-10-01,7.587454319000244,7.797821076161994,6.132716452980155,6.442917758489132,415965385,6.360489845275879,6.111255836486817,5.737236750125885,5.137579210599264,5.421139629681905,5.234223233660062,4.259148347531266,0.3421321868896481,0.16121883392334002,0.16174151897430455,0.10217413902282768,-0.03026759624481201,0.04718312919139844,0.02278561551171876,5.684809815397185,2.7095433835769622,2.900935473330102,2.0291145909903996,-0.5552253755848668,0.9096349409511983,0.5378579917035609
2014-11-01,11.794784545898438,12.604160912817186,7.427006637150388,7.580324368513038,1348674658,7.6052826881408695,6.667182350158692,6.132408440113068,5.383423654238383,5.466541520754496,5.317452701926231,4.301282027248661,1.2447928428649906,0.5559265136718752,0.39517168998718244,0.24584444363911917,0.04540189107259085,0.08322946826616917,0.04213367971739501,19.570707180509594,9.096763882028224,6.88784003864773,4.785219527748041,0.8374971717017843,1.5901016168156534,0.9892512840464329
2014-12-01,13.37075138092041,14.361969665347521,10.700166845266722,11.523804579179632,1442521010,9.038627243041992,7.444713687896728,6.607939195632935,5.687264895439148,5.547735158602396,5.415021669864655,4.3499129892930455,1.4333445549011223,0.7775313377380364,0.4755307555198671,0.3038412412007645,0.08119363784790057,0.09756896793842351,0.04863096204438477,18.846696614396418,11.662067975679857,7.754388184735772,5.644015049076612,1.485283474746102,1.8348817264153494,1.1306155173343102
2015-01-01,12.254739761352539,13.855663865159999,11.334831862754989,13.370751641303476,694243217,10.29012975692749,8.096927738189697,7.016050839424134,5.966044529279073,5.626522239049276,5.503270435333252,4.393938720482102,1.251502513885498,0.6522140502929688,0.4081116437911989,0.27877963383992554,0.07878708044687954,0.08824876546859706,0.044025731189056394,13.84615694655309,8.760767406721204,6.176080495124903,4.901822562608094,1.4201665759893345,1.6297029051557388,1.0121060190726228
2015-02-01,12.475801467895508,12.675470581719532,11.659294108003136,11.944537168134849,252237033,11.496706295013428,8.757531976699829,7.454674434661865,6.257742079099019,5.705463568369548,5.591813120245933,4.439097729875295,1.2065765380859386,0.6606042385101318,0.43862359523773176,0.2916975498199461,0.07894132932027187,0.08854268491268158,0.04515900939319284,11.725571655436617,8.158702409981355,6.251716318431533,4.8892955523279324,1.4030217240127874,1.608910300758648,1.0277569230241257
2015-03-01,13.37431526184082,14.247871664245375,11.980192227139304,12.604160036746475,713950422,12.654078483581543,9.507284164428711,7.939806342124939,6.584592429796855,5.79411301612854,5.690578011671702,4.488588664153103,1.1573721885681145,0.7497521877288822,0.48513190746307355,0.3268503506978355,0.08864944775899186,0.09876489142576883,0.049490934277808485,10.066989265178595,8.561226949826306,6.507754452794945,5.2231355426028525,1.553764154247772,1.7662409186776529,1.1148872426198775
2015-04-01,14.882539749145508,16.647478714105866,13.381450046785334,13.509808790196407,809928385,13.271629524230956,10.438456106185914,8.344197702407836,6.963219833374024,5.930424920717875,5.803640674551328,4.5449175906283665,0.6175510406494134,0.9311719417572029,0.40439136028289724,0.37862740357716884,0.13631190458933506,0.11306266287962607,0.05632892647526333,4.880252967062559,9.794300092987251,5.093214404202584,5.750202576909524,2.35259312702214,1.986839696208853,1.2549362547991771
2015-05-01,20.20587921142578,21.917334739635738,13.452758417991891,14.88253749034043,1103371521,14.638655090332032,11.838641166687012,8.933514928817749,7.524609827995301,6.165489133199056,5.961868796745936,4.624958641539316,1.3670255661010753,1.400185060501098,0.5893172264099125,0.561389994621277,0.23506421248118148,0.15822812219460758,0.08004105091094971,10.300359602452724,13.413717950792915,7.062599035013961,8.062218457194037,3.9636993238037155,2.726359729478589,1.7611111602110041
2015-06-01,17.734962463378906,27.25850154690675,15.078640275854784,20.216574546555105,949382403,15.734699630737305,13.012414693832397,9.485802817344666,7.978202271461487,6.366935873031617,6.0995059460401535,4.695055056027589,1.0960445404052734,1.1737735271453857,0.5522878885269176,0.453592443466186,0.20144673983256034,0.13763714929421766,0.07009641448827253,7.48733086230815,9.914765644289393,6.182201439495505,6.028119116270925,3.267327789904595,2.3086242583758576,1.515611704258224
2015-07-01,16.313098907470703,18.477410612237392,11.126646154482236,17.587279333920872,1119414105,16.502159118652344,13.999432706832886,9.97473485469818,8.383474389712015,6.528986668586731,6.2260985245307285,4.758753826689823,0.7674594879150387,0.9870180130004886,0.4889320373535142,0.40527211825052856,0.16205079555511404,0.12659257849057504,0.06369877066223406,4.877496907636081,7.585202564043048,5.154355901848473,5.0797423336860215,2.545192833518417,2.0754562682697264,1.3567204197202365
2015-08-01,15.200435638427734,21.535445105751588,12.777697971610573,15.749588523758478,805623041,16.867383193969726,14.760730838775634,10.435993337631226,8.745068113009134,6.677575389544169,6.341503343979517,4.817623914055559,0.3652240753173821,0.7612981319427483,0.4612584829330455,0.36159372329711914,0.1485887209574388,0.11540481944878866,0.058870087365735735,2.213189635922075,5.438064155065159,4.624268109901575,4.313172635689777,2.275831281328111,1.8535655835527631,1.2370904129471505
2015-09-01,16.6253604888916,18.538425209226602,13.13661907362806,15.071218413286148,799150800,17.215947341918945,15.24378843307495,10.955485391616822,9.169535104433695,6.857988055547079,6.467033741871516,4.881473764329509,0.34856414794921875,0.48305759429931605,0.5194920539855961,0.4244669914245609,0.18041266600290928,0.12553039789199882,0.06384985027395018,2.0664980687332246,3.2725858873488223,4.97788794203573,4.85378713966933,2.7017690625462887,1.9795053488566694,1.3253390346155136
2015-10-01,18.053884506225586,20.745814954745548,16.625366673289083,16.625366673289083,726019090,16.785548400878906,15.71210174560547,11.578407716751098,9.64266004562378,7.055037752787272,6.606054622928301,4.951425915112312,-0.43039894104003906,0.468313312530519,0.6229223251342759,0.4731249411900844,0.1970496972401934,0.13902088105678523,0.06995215078280292,-2.5000014956601646,3.07215830622789,5.685939991403188,5.159748403834752,2.8732872621556993,2.1496854138347787,1.4330129415826454
2015-11-01,16.819183349609375,19.482399601656766,15.688571951159735,17.94620441173962,556948751,16.602392578125,16.16854610443115,12.132736921310425,10.066882594426472,7.2352925936381025,6.733525568246842,5.010920685759942,-0.18315582275390696,0.45644435882568146,0.5543292045593269,0.4242225488026925,0.18025484085083043,0.12747094531854053,0.05949477064763009,-1.0911518550345223,2.905049663093884,4.7876117176056,4.399434873733021,2.554980528341133,1.9296078006396433,1.2015684303393392
2015-12-01,17.996450424194336,18.305126146513427,15.810604283055225,16.790467264151626,288891491,16.939062881469727,16.720611000061034,12.739071488380432,10.54331995646159,7.440363804499309,6.8709290822347,5.073918173241513,0.3366703033447287,0.5520648956298828,0.6063345670700073,0.4764373620351172,0.20507121086120605,0.13740351398785844,0.06299748748157086,2.0278420821606025,3.414437464346798,4.997508567131437,4.732719961380072,2.8343181454959065,2.0405879890886602,1.2572038440080924
2016-01-01,13.858059883117676,18.484591385850806,13.746793463817122,17.996453501041625,410939839,16.670587730407714,16.76898546218872,13.138134813308715,10.882866048812867,7.577760624885559,6.967141618331273,5.119023911942739,-0.26847515106201314,0.04837446212768626,0.39906332492828334,0.3395460923512772,0.13739682038625034,0.09621253609657288,0.045105738701226805,-1.5849468942919387,0.2893103734517233,3.1325934962550317,3.2204855183511905,1.8466411589062925,1.4002842256855441,0.888972528944243
2016-02-01,13.858059883117676,13.858059883117676,13.858059883117676,13.858059883117676,0,16.11712760925293,16.666537475585937,13.552496790885925,11.11831096013387,7.710922201474507,7.062750216325124,5.160787485699797,-0.5534601211547852,-0.1024479866027832,0.41436197757720983,0.23544491132100376,0.13316157658894845,0.09560859799385124,0.041763573757057415,-3.3199796558177397,-0.6109372975114491,3.1538873931896916,2.163445826356436,1.7572681848994076,1.3722786650739893,0.8158503354442681
2016-03-01,13.858059883117676,13.858059883117676,13.858059883117676,13.858059883117676,0,15.277962684631348,16.03175554275513,13.93519835472107,11.299595133463542,7.8432932138443,7.156217563152313,5.200227689845367,-0.8391649246215813,-0.6347819328308084,0.38270156383514475,0.18128417332967217,0.13237101236979232,0.09346734682718871,0.03944020414557059,-5.206665511165975,-3.808721120152714,2.8238454488512588,1.630501017462893,1.716669017156991,1.3233845734929695,0.7642284100024765
2016-04-01,13.858059883117676,13.858059883117676,13.858059883117676,13.858059883117676,0,14.685737991333008,15.644065284729004,14.3282399892807,11.538556973139444,7.982214744885763,7.250151586532593,5.241553189416812,-0.5922246932983395,-0.3876902580261241,0.3930416345596299,0.2389618396759019,0.1389215310414631,0.0939340233802799,0.04132549957144427,-3.8763328954460663,-2.4182645312435858,2.8204954429405182,2.114782316122299,1.7712143005982561,1.3126211235380936,0.7946863490639444
2016-05-01,14.877403259277344,16.069031181392024,13.858059729515658,13.858059729515658,142725364,14.06192855834961,15.500495719909669,14.749964213371277,11.81665514310201,8.14749935468038,7.352360520760218,5.286670011000572,-0.6238094329833981,-0.14356956481933558,0.4217242240905765,0.27809816996256487,0.16528460979461634,0.10220893422762511,0.04511682158376029,-4.247722745370696,-0.9177254262642376,2.9433079317911837,2.410164205194354,2.0706610267597014,1.409748927422183,0.8607529095546518
2016-06-01,14.697938919067383,16.95916142870969,14.135865037550225,14.920473200122762,248111718,14.22990436553955,15.450246047973632,15.105488443374634,12.107410907745361,8.313519899050394,7.455050468444824,5.33220344091178,0.16797580718993999,-0.05024967193603658,0.35552423000335764,0.29075576464335207,0.16602054437001534,0.10268994768460615,0.04553342991120779,1.194543170184148,-0.32418106390941226,2.410339610729806,2.4605589409375295,2.037687112851927,1.3966935842529615,0.8612875367000727
2016-07-01,14.623136520385742,15.518297064624944,14.577397582589805,14.936769182557954,188452097,14.382919692993164,15.250023651123048,15.246906042098999,12.386998144785563,8.480612182617188,7.555826812982559,5.37683333194307,0.15301532745361435,-0.20022239685058452,0.14141759872436488,0.27958723704020194,0.1670922835667934,0.10077634453773499,0.044629891031290114,1.0753081926830887,-1.2959172056476342,0.9362001053755398,2.3092239882710475,2.0098861324176154,1.3517862147854443,0.8369877767390399
2016-08-01,16.975383758544922,18.197244807664884,14.100415440513215,14.63620438568664,504479112,15.006384468078613,15.142173576354981,15.427137660980225,12.766329669952393,8.692789753278097,7.674848554531733,5.428245734247527,0.6234647750854485,-0.1078500747680664,0.1802316188812263,0.37933152516682966,0.21217757066090925,0.11902174154917411,0.051412402304457316,4.334758090801127,-0.7072125082253522,1.1820865058365326,3.062336174858582,2.501913377147602,1.5752312022910386,0.9561836703961601
2016-09-01,16.086755752563477,17.498103361352324,15.812326635432763,16.975382301711708,175996324,15.452123641967773,15.06893081665039,15.618738460540772,13.11146821975708,8.888843607902526,7.7868247628211975,5.472531303827343,0.4457391738891605,-0.07324275970459126,0.19160079956054688,0.3451385498046875,0.19605385462442904,0.1119762082894642,0.044285569579815665,2.9703302273597743,-0.4837004366332387,1.241972449919615,2.703506479368345,2.255361744490547,1.4590021873897019,0.8158357551945716
2016-10-01,15.56403636932373,16.178233867496402,15.387617525343474,16.086757485266588,30294771,15.589450263977051,14.82568941116333,15.773150205612183,13.43461079597473,9.068305810292562,7.894749341408412,5.51486469389543,0.1373266220092777,-0.2432414054870602,0.15441174507141042,0.3231425762176503,0.1794622023900363,0.10792457858721427,0.04233339006808734,0.8887232926113819,-1.6141915338697466,0.9886313511268341,2.4645796397593456,2.018960061694508,1.385989564096901,0.7735614054592999
