Price,Close,High,Low,Open,Volume,5_Month_MA,10_Month_MA,20_Month_MA,30_Month_MA,60_Month_MA,120_Month_MA,233_Month_MA,5_Month_MA_Slope,10_Month_MA_Slope,20_Month_MA_Slope,30_Month_MA_Slope,60_Month_MA_Slope,120_Month_MA_Slope,233_Month_MA_Slope,5_Month_MA_Percent_Change,10_Month_MA_Percent_Change,20_Month_MA_Percent_Change,30_Month_MA_Percent_Change,60_Month_MA_Percent_Change,120_Month_MA_Percent_Change,233_Month_MA_Percent_Change
Ticker,^HSI,^HSI,^HSI,^HSI,^HSI,,,,,,,,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-04-01,13908.9697265625,13956.51953125,13337.4404296875,13495.66015625,5736920600,13914.605859375,13489.6080078125,12975.7240234375,11824.908040364584,12216.754720052084,12021.860384114583,,-30.216015624999272,162.32197265624927,149.9989746093761,148.92399088541788,-26.838834635416788,46.23308105468823,,-0.2166826933743038,1.2179672007343267,1.169516530553416,1.2754727160839252,-0.21920716753245362,0.38605978530139584,
2005-05-01,13867.0703125,14112.6103515625,13541.76953125,13969.6396484375,4955679000,13841.9919921875,13652.51201171875,13107.584033203126,11951.481380208334,12202.641552734374,12059.024300130208,,-72.61386718749964,162.9040039062511,131.86000976562536,126.57333984374964,-14.113167317709667,37.163916015624636,,-0.5218535682674497,1.2076259281359691,1.0162054119481345,1.070395976118288,-0.1155230471685309,0.3091361472200349,
2005-06-01,14201.0595703125,14365.0498046875,13745.6796875,13817.26953125,8224110800,13937.8658203125,13787.58994140625,13208.13203125,12114.140364583332,12170.062874348958,12100.645629882812,,95.87382812499891,135.0779296874989,100.54799804687354,162.6589843749989,-32.578678385416424,41.62132975260465,,0.6926302816755658,0.9893998230622536,0.7670978709133136,1.3609943336761798,-0.2669805406036563,0.34514674418688607,
2005-07-01,14880.98046875,14899.7099609375,13920.8701171875,14188.349609375,8294376400,14074.9919921875,13963.6849609375,13336.307568359374,12301.541373697917,12137.396207682292,12145.875463867187,,137.1261718750011,176.09501953125073,128.175537109375,187.40100911458467,-32.66666666666606,45.229833984374636,,0.9838390872952685,1.2771994255675656,0.9704289509380626,1.546960852975321,-0.2684182243258393,0.3737803367506176,
2005-08-01,14903.5498046875,15508.5703125,14734.4296875,14892.73046875,8596696000,14352.3259765625,14148.57392578125,13452.688037109376,12494.2376953125,12100.830208333333,12193.572542317708,,277.333984375,184.8889648437489,116.38046875000146,192.6963216145832,-36.56599934895894,47.697078450521076,,1.9704024309849633,1.3240700098932523,0.8726588536853708,1.5664404627097284,-0.30126724647758785,0.3927018566295626,
2005-09-01,15428.51953125,15470.509765625,14943.6103515625,15031.51953125,6037142800,14656.2359375,14285.4208984375,13559.6455078125,12720.706673177083,12097.155859375,12241.75770670573,,303.9099609374989,136.84697265625073,106.95747070312427,226.46897786458248,-3.674348958333212,48.1851643880218,,2.117496226282678,0.9672138928920049,0.7950639337512388,1.812587397385168,-0.030364436944196882,0.39516855475125734,
2005-10-01,14386.3701171875,15493.0,14189.4697265625,15399.8701171875,7444342200,14760.0958984375,14301.0439453125,13583.6125,12909.678352864583,12088.673030598959,12280.12412109375,,103.85996093749964,15.623046875,23.966992187499272,188.9716796875,-8.48282877604106,38.36641438801962,,0.7086400722559283,0.1093635741366894,0.17675235074317008,1.4855438816615996,-0.07012250544384813,0.31340609173307055,
2005-11-01,14937.1396484375,15133.8798828125,14317.509765625,14485.349609375,6158254000,14907.3119140625,14422.5888671875,13696.385986328125,13091.33701171875,12104.552197265624,12322.822786458333,,147.2160156250011,121.544921875,112.77348632812573,181.6586588541668,15.879166666665697,42.698665364583576,,0.9973919996047353,0.8499024430649316,0.8302171924304158,1.4071509288522188,0.1313557462136128,0.347705486878902,
2005-12-01,14876.4296875,15272.7197265625,14811.6396484375,14881.2197265625,5882210800,14906.4017578125,14490.696875,13843.05947265625,13267.9806640625,12100.900520833333,12362.848030598958,,-0.91015625,68.10800781249964,146.67348632812536,176.64365234374964,-3.651676432291424,40.025244140624636,,-0.0061054350727118845,0.4722315004586308,1.0708918869148043,1.3493171261699688,-0.030167794502267142,0.3248058081676497,
2006-01-01,15753.1396484375,15816.5400390625,14843.9697265625,14843.9697265625,9148894400,15076.3197265625,14714.3228515625,14020.804443359375,13455.257649739584,12095.080354817708,12399.460026041666,,169.91796875,223.6259765625,177.74497070312464,187.27698567708467,-5.820166015624636,36.611995442708576,,1.1398992963606691,1.5432382479017237,1.2840006290099293,1.4114957687897611,-0.04809696605310165,0.29614531661386057,
2006-02-01,15918.48046875,15999.3095703125,15240.9501953125,15798.4404296875,8650434200,15174.3119140625,14915.27392578125,14202.440966796876,13622.240657552084,12113.923860677083,12439.399861653646,,97.9921875,200.95107421875036,181.63652343750073,166.98300781249964,18.843505859375,39.939835611980016,,0.6499741931537129,1.3656834653278827,1.2954786165891408,1.2410242312657083,0.15579479678173858,0.32210947515534105,
2006-03-01,15805.0400390625,15973.009765625,15348.2197265625,15768.2099609375,8222028600,15458.0458984375,15109.0708984375,14380.791455078124,13774.746321614582,12164.6638671875,12479.798527018229,,283.73398437499964,193.79697265624964,178.35048828124854,152.5056640624989,50.740006510417516,40.398665364582484,,1.8698309747544828,1.2993188969950387,1.2557734877983728,1.1195343548562997,0.4188569046163826,0.32476378132291206,
2006-04-01,16661.30078125,16991.51953125,15877.4404296875,15904.9697265625,7029060800,15802.878125,15355.09501953125,14571.34248046875,13923.786360677082,12219.251546223959,12527.27186686198,9067.47135800865,344.8322265624993,246.0241210937511,190.551025390625,149.0400390625,54.58767903645821,47.47333984375109,,2.230762082271709,1.6283206475600887,1.325038513950072,1.08198028176123,0.4487397237806112,0.38040149238767196,
2006-05-01,15857.8896484375,17328.4296875,15626.9501953125,16764.58984375,9279529600,15999.1701171875,15452.7859375,14708.23544921875,14041.800358072916,12263.976204427083,12565.54844563802,9124.508223243025,196.2919921875,97.69091796875,136.89296875000036,118.01399739583394,44.72465820312391,38.27657877603997,57.036865234375,1.2421281151119512,0.6362117449907556,0.9394671008075672,0.8475711587268009,0.36601798427617904,0.30554600540992904,0.6290272445580891
2006-06-01,16267.6201171875,16273.740234375,15204.8603515625,15817.8203125,8503301100,16102.0662109375,15589.19296875,14868.883447265625,14164.85634765625,12317.727701822916,12609.271110026042,9183.367966025684,102.89609375000146,136.4070312499989,160.64799804687573,123.05598958333394,53.75149739583321,43.72266438802217,58.85974278265894,0.6431339438004002,0.8827342318835418,1.092231618140227,0.876354786746325,0.43828768500406845,0.3479566735759887,0.6450730422131068
2006-07-01,16971.33984375,17114.19921875,15948.759765625,16288.58984375,5808082600,16312.6380859375,15743.475,15014.44794921875,14287.588671875,12395.305192057293,12661.687272135418,9243.854832726998,210.57187499999964,154.28203125000073,145.5645019531239,122.73232421875036,77.57749023437646,52.416162109375364,60.486866701314284,1.3077320155159056,0.9896729840940033,0.9789874436058721,0.8664565400909208,0.6298035815720748,0.4156954169039828,0.6586566815692141
2006-08-01,17392.26953125,17506.2109375,16811.419921875,16990.220703125,6567567200,16630.083984375,16044.06494140625,15172.554443359375,14403.763313802083,12500.335009765626,12713.631184895834,9306.852555827521,317.44589843749964,300.58994140624964,158.10649414062573,116.17464192708212,105.02981770833321,51.943912760416424,62.99772310052322,1.9460120231022504,1.9092985596016687,1.0530290202834358,0.8131158069784705,0.8473354716238335,0.41024479316220663,0.6815092214287777
2006-09-01,17543.05078125,17683.44921875,16921.529296875,17373.169921875,12179515200,16806.433984375,16304.6560546875,15363.6224609375,14565.809342447918,12626.874186197916,12760.636604817708,9370.728739857163,176.34999999999854,260.5911132812507,191.06801757812536,162.04602864583467,126.53917643229033,47.00541992187391,63.87618402964108,1.060427597152791,1.6242212571000003,1.259300260159879,1.1250256277854698,1.012286281395136,0.3697245833095941,0.6863349735743318
2006-10-01,18324.349609375,18465.5390625,17428.099609375,17490.509765625,15583298000,17299.7259765625,16649.448046875,15570.0724609375,14778.522330729167,12764.380517578125,12809.359521484375,9436.70963925865,493.2919921875,344.7919921875,206.4499999999989,212.71298828124964,137.5063313802093,48.722916666667516,65.98089940148748,2.9351377731059225,2.1146842413052536,1.3437586124294798,1.4603581804504273,1.0889973983467138,0.3818219903564346,0.7041170567753774
2006-11-01,18960.48046875,19404.009765625,18376.390625,18376.390625,20601601000,17838.298046875,16970.18212890625,15842.252490234376,15003.930338541666,12892.401025390625,12855.747688802083,9504.444748776154,538.5720703125007,320.7340820312493,272.18002929687646,225.4080078124989,128.0205078125,46.388167317707484,67.73510951750359,3.113182665680103,1.926394683645083,1.7480973834882674,1.5252404994767765,1.0029512018714826,0.3621427538192057,0.7177831268190271
2006-12-01,19964.720703125,20049.029296875,18587.720703125,18922.529296875,19621042300,18436.97421875,17374.80615234375,16145.0400390625,15259.896028645833,13035.19287109375,12910.024527994792,9575.19805672445,598.6761718750022,404.6240234375,302.7875488281243,255.96569010416715,142.79184570312464,54.2768391927093,70.75330794829642,3.356128316175777,2.384323399501298,1.9112657686447765,1.7059909259019346,1.107565964027235,0.42219900784135067,0.7444233705225844
2007-01-01,20106.419921875,20971.4609375,19350.5,20004.83984375,28618638600,18979.804296875,17804.944140625,16457.00751953125,15522.17568359375,13191.544873046874,12966.563028971354,9645.990846298284,542.830078125,430.1379882812507,311.9674804687493,262.27965494791715,156.35200195312427,56.53850097656141,70.79278957383394,2.9442470965379552,2.4756419410367325,1.9322806243524449,1.718751257908746,1.1994605948627113,0.4379426301937661,0.7393349897772294
2007-02-01,19651.509765625,20844.25,19381.880859375,20251.5703125,17732310200,19401.49609375,18103.9650390625,16729.530029296875,15748.883333333333,13344.360872395833,13018.669775390625,9713.406767620037,421.69179687499854,299.02089843749854,272.5225097656257,226.70764973958285,152.81599934895894,52.106746419271076,67.41592132175356,2.2217921232434934,1.679426209236068,1.6559663683825665,1.4605404188228865,1.158438991184374,0.40185472667544353,0.6989009464758666
2007-03-01,19800.9296875,19880.259765625,18659.23046875,19581.859375,28437455500,19696.812109375,18498.26904296875,16975.527490234374,15971.57998046875,13490.494368489582,13079.225024414063,9788.92792507712,295.31601562500146,394.3040039062507,245.99746093749854,222.69664713541715,146.13349609374927,60.55524902343859,75.52115745708215,1.522130119234122,2.1779980410670863,1.4704385628688144,1.4140472211389588,1.0950955050686773,0.46514160100985524,0.7774940272122999
2007-04-01,20318.98046875,20868.0703125,19672.939453125,19900.009765625,26213376400,19968.512109375,18903.405078125,17246.2990234375,16213.723990885417,13637.517708333333,13141.02236328125,9866.956167851395,271.6999999999971,405.1360351562507,270.7715332031257,242.1440104166668,147.02333984375036,61.797338867187136,78.02824277427499,1.3794110361172507,2.1901294343550815,1.5950699226218168,1.5160930271944206,1.089829148049315,0.4724847133666943,0.7971071334010205
2007-05-01,20634.470703125,21088.859375,20184.48046875,20384.029296875,27641676100,20102.462109375,19269.7181640625,17506.59658203125,16432.871354166666,13793.059879557291,13189.99462076823,9945.632865938505,133.95000000000073,366.3130859374978,260.2975585937493,219.14736328124854,155.54217122395858,48.97225748697929,78.67669808711071,0.6708061134765853,1.9378153534962639,1.5092951724889447,1.351616466423411,1.140546062344705,0.3726670279765809,0.79737557103432
2007-06-01,21772.73046875,22085.58984375,20433.51953125,20717.26953125,38593727800,20435.72421875,19707.7642578125,17875.914599609376,16684.291048177085,13979.296223958334,13244.79404296875,10028.736001207082,333.2621093750022,438.0460937500029,369.3180175781272,251.41969401041933,186.23634440104252,54.799422200519984,83.1031352685768,1.657817373622028,2.2732356022048483,2.1095934657978876,1.5299802973670174,1.3502177618837319,0.41546205116895774,0.8355741297588537
2007-07-01,23184.939453125,23557.740234375,21960.759765625,22004.140625,44370266200,21142.41015625,20271.953125,18288.30458984375,16999.732682291666,14194.589208984375,13301.621036783854,10117.86406711038,706.6859374999985,564.1888671874985,412.3899902343728,315.44163411458067,215.2929850260407,56.82699381510429,89.1280659032982,3.4580909877987454,2.8627745887707334,2.306958829638761,1.8906505119319794,1.5400845763398507,0.4290515475797285,0.8887268135542747
2007-08-01,23984.140625,24089.0,19386.720703125,23018.19921875,60417891400,21979.05234375,20837.9322265625,18743.69013671875,17326.025716145832,14426.92705078125,13383.695540364582,10209.881838033129,836.6421875000015,565.9791015625015,455.3855468750007,326.2930338541664,232.3378417968761,82.07450358072856,92.01777092274824,3.95717508702611,2.7919317792054255,2.490036977664367,1.9194009691344105,1.636805675572628,0.617026325992609,0.909458461908641
2007-09-01,27142.470703125,27254.970703125,23578.109375,23611.01953125,42634679700,23343.750390625,21656.13125,19313.156689453124,17780.212076822918,14728.098063151041,13484.471964518229,10315.201884388413,1364.698046874997,818.1990234374971,569.466552734375,454.18636067708576,301.17101236979033,100.77642415364608,105.32004635528392,6.209085021188665,3.9264885524223248,3.0381773737221174,2.621411096336068,2.0875617607942543,0.7529790546244142,1.0315501004424243
2007-10-01,31352.580078125,31958.41015625,26746.630859375,27816.919921875,70738275600,25487.372265625,22794.9171875,20084.861669921876,18361.665755208334,15093.286897786458,13657.211800130208,10439.046863474048,2143.6218750000007,1138.7859375000007,771.7049804687522,581.4536783854164,365.18883463541715,172.7398356119793,123.84497908563571,9.182851251960322,5.258492037907292,3.9957475252617725,3.270229150659909,2.479538315603036,1.2810278078853266,1.2006064493325086
2007-11-01,28643.609375,31897.490234375,25861.73046875,31783.470703125,58226884000,26861.548046875,23648.6361328125,20726.79013671875,18854.217057291666,15402.84921875,13808.184375,10550.515144053446,1374.17578125,853.7189453124993,641.928466796875,492.5513020833314,309.5623209635414,150.97257486979288,111.4682805793982,5.39159457839975,3.745216261547335,3.1960810950378393,2.6824979206672372,2.0509934188618795,1.105442143530011,1.0678013235999817
2007-12-01,27812.650390625,29962.9296875,26093.9609375,28825.029296875,37276186700,27787.090234375,24464.7501953125,21284.3576171875,19307.936751302084,15711.038557942707,13950.599796549479,10658.385317822895,925.5421874999993,816.1140625000007,557.5674804687478,453.7196940104186,308.18933919270785,142.4154215494782,107.87017376944823,3.445602561270378,3.4509984335529653,2.6900811789519974,2.4064626636667974,2.0008592878877574,1.0313841246740951,1.0224161787042885
2008-01-01,23455.740234375,27853.599609375,21709.630859375,27632.19921875,67551142900,27681.41015625,24830.23125,21664.250146484374,19593.762076822917,15947.651725260417,14068.960961914063,10748.565318619232,-105.68007812499854,365.48105468750146,379.8925292968743,285.82532552083285,236.61316731770967,118.36116536458394,90.18000079633748,-0.38032077930298946,1.4939087943662166,1.7848437623980917,1.4803514699806453,1.5060313577939022,0.8484306559626065,0.8460943952320665
2008-02-01,24331.669921875,25101.41015625,22569.529296875,23791.919921875,42277898300,27119.25,25231.5001953125,22067.45263671875,19908.032747395835,16201.135221354167,14176.052376302083,10842.516691674491,-562.16015625,401.26894531249854,403.20249023437646,314.2706705729179,253.48349609374964,107.09141438801998,93.95137305525895,-2.0308219598526245,1.61604997260143,1.8611421466613987,1.6039322583418558,1.5894722336595946,0.7611892212788574,0.8740829149776141
2008-03-01,22849.19921875,23923.19921875,20572.919921875,23491.5703125,49431243000,25418.573828125,25452.973046875,22361.34560546875,20155.388736979166,16438.047705078126,14270.473201497396,10929.305529942329,-1700.6761718749985,221.47285156249927,293.89296874999854,247.3559895833314,236.91248372395967,94.42082519531323,86.78883826783749,-6.2711032638255055,0.8777633111313854,1.3317938123088124,1.2424933830575968,1.4623202663705426,0.6660586649154476,0.8004492013784947
